requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
10000,518009,2018-07-07 21:00:00,50911,3.0,-1.0,0,50911,18,0.0,0.0,0.0,0.0,0.0,False
10047,604733H,2018-07-07 12:00:00,50909,1.0,0.7526335266136457,7,51199,14,0.3782548692849967,0.77782530608428,0.7463355817459871,0.940791908267057,0.00880015878601861,True
10042,604804H,2018-07-07 12:00:00,50261,2.0,0.8237169796780935,10,50230,15,0.8248544875423391,0.9828690623974116,0.783928958998264,0.7488336178891759,0.019087717665643416,True
10037,604749H,2018-07-07 12:00:00,50840,1.0,0.8151716360042488,10,51200,15,0.0,0.07585818002124355,1.0,0.7410651236402261,0.015521340861205836,True
10027,605074H,2018-07-07 13:00:00,50268,1.0,0.2867236152710414,6,50911,16,0.19094846042801963,0.5140315468433622,0.7399338326197175,0.4096051646729163,0.06568261915951734,True
10024,604771H,2018-07-07 14:00:00,50268,2.0,0.2937354856550668,6,50240,16,0.7147546205836829,0.9182339065049077,0.734261085679461,0.4196221223643812,0.1663852066846034,True
10019,606620,2018-07-07 12:00:00,50230,1.0,0.7485274959022558,10,50911,16,0.15612859767978535,0.6926802796346293,0.7624892999691624,0.6804795417293233,0.02147486536342662,True
10017,604735H,2018-07-07 20:00:00,50909,1.0,0.31327335064932926,1,50268,16,0.39111963860577936,0.4519962359868736,0.7485026552889372,1.5663667532466463,0.04338289895632297,True
9992,604800H,2018-07-07 12:00:00,50267,2.0,0.7796540167303596,10,50911,19,0.36577901229610515,0.8754064992262787,0.7557158961063797,0.7087763788457814,0.03141868556253101,True
9977,605432,2018-07-07 18:00:00,50675,1.0,0.43619567862837755,8,50911,20,0.14170845065710944,0.5495438760555629,0.7973190566183467,0.4846618651426417,0.027437712888297217,True
9987,606363,2018-07-07 14:00:00,50266,4.0,0.25097160938791735,6,50909,20,0.20659299710944085,0.5385270592686994,0.7341161138333083,0.35853087055416766,0.05715064092671699,True
9980,601535,2018-07-07 12:00:00,50338,2.0,0.769677514420589,10,50840,20,0.2869525883529941,0.8305836132421106,0.7544509897152084,0.6997068312914444,0.04703552132542767,True
9979,603906,2018-07-07 12:00:00,50841,1.0,0.8015123835377478,10,50841,20,1.0,0.9994472213630764,0.7520286740814155,0.7286476213979525,0.0720600651053483,True
9978,604903H,2018-07-07 20:00:00,50266,2.0,-1.0,0,50266,20,0.0,0.0,0.0,0.0,0.0,False
9976,605432,2018-07-07 21:00:00,50911,3.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,0.0,False
9973,605235,2018-07-07 06:00:00,50266,1.0,0.31820159987988905,5,51087,21,0.0,0.022977369910025615,1.0,0.5303359997998152,0.028952359806671452,True
9971,604900H,2018-07-07 21:00:00,50266,1.0,-1.0,0,50266,21,0.0,0.0,0.0,0.0,0.0,False
9969,605235,2018-07-07 06:00:00,50230,1.0,0.3341116798738835,5,50911,22,0.0,0.022977369910025615,1.0,0.5568527997898058,0.0378607782087242,True
10048,604904H,2018-07-07 12:00:00,51199,3.0,0.7787604965021594,10,51198,14,0.6291765569949014,0.9538533626797352,0.7349872799577655,0.7079640877292358,0.04649517116069485,True
9989,605079H,2018-07-07 21:00:00,50692,1.0,-1.0,0,50692,19,0.0,0.0,0.0,0.0,0.0,False
10049,604745H,2018-07-07 12:00:00,50269,2.0,0.7618649079591,10,51199,14,0.188087181787876,0.7383697794889531,0.7677386900766366,0.692604461781,0.04409100404479856,True
10087,604804H,2018-07-07 12:00:00,51198,1.0,0.7911429622421509,10,50230,12,0.7538597517116516,0.973898259821705,0.7454541378472623,0.7192208747655916,0.028834036189055456,True
10061,601535,2018-07-07 14:00:00,50692,2.0,-1.0,0,50692,14,0.0,0.0,0.0,0.0,0.0,False
10135,606789,2018-07-07 12:00:00,51200,2.0,0.7341018051908128,10,50909,6,0.17197200970098045,0.7167271731351708,0.7384454632047233,0.6673652774461935,0.051409110421405495,True
10056,607289,2018-07-07 13:00:00,51087,2.0,0.3643047616671763,10,50269,14,0.14591449685032293,0.6754609552109417,0.7165596800612849,0.33118614697016024,0.03092011359880707,True
10132,518475,2018-07-07 07:00:00,50911,3.0,-1.0,0,50911,7,0.0,0.0,0.0,0.0,0.0,False
10122,604804H,2018-07-07 09:00:00,50230,2.0,-1.0,0,50230,9,0.0,0.0,0.0,0.0,0.0,False
10121,604758H,2018-07-07 13:00:00,50909,1.0,0.44312306436986937,9,50263,9,0.48389983382392937,0.8989468289087021,0.7314684366817712,0.44312306436986937,0.06372854620207569,True
10118,607224,2018-07-07 21:00:00,50349,2.0,-1.0,0,50349,10,0.0,0.0,0.0,0.0,0.0,False
10117,601555,2018-07-07 10:00:00,50911,1.0,-1.0,0,50911,10,0.0,0.0,0.0,0.0,0.0,False
10112,604801H,2018-07-07 07:00:00,50266,2.0,0.2637643299416989,9,51087,10,0.0,0.060086650174007626,1.0,0.2637643299416989,0.057245969283953285,True
10107,604750H,2018-07-07 11:00:00,50230,2.0,-1.0,0,50230,10,0.0,0.0,0.0,0.0,0.0,False
10102,520263,2018-07-07 20:00:00,50240,3.0,0.2611489111908507,9,50909,11,0.3118255150366928,0.8112880462656239,0.7404512471992479,0.2611489111908507,0.025440034530474127,True
10120,604730H,2018-07-07 14:00:00,51200,2.0,0.3563185452891592,8,50263,9,0.22930006266492087,0.6873442152444021,0.7318213511300611,0.3959094947657324,0.13054343564426127,True
10099,604739H,2018-07-07 13:00:00,50840,2.0,0.5086426762483439,10,51199,11,0.0,0.07585818002124355,1.0,0.4624024329530399,0.04669188884204587,True
10095,604745H,2018-07-07 10:00:00,50263,1.0,0.3139979805363847,8,51200,11,0.32561824514547355,0.7810728360337901,0.7644096848012447,0.3488866450404275,0.04719740711266101,True
10092,603906,2018-07-07 06:00:00,50268,2.0,0.28151894338329436,0,50841,12,0.0,0.0066928509242848554,1.0,2.8151894338329435,0.3763638361883371,True
10084,602875,2018-07-07 12:00:00,50261,2.0,0.2697295608608572,10,50349,12,0.08273228526308142,0.5235352300937811,0.7784317574998991,0.24520869169168835,0.079622853864522,True
10072,604832H,2018-07-07 14:00:00,50267,2.0,-1.0,0,50267,13,0.0,0.0,0.0,0.0,0.0,False
10071,604758H,2018-07-07 16:00:00,50263,1.0,-1.0,0,50263,13,0.0,0.0,0.0,0.0,0.0,False
10070,604749H,2018-07-07 13:00:00,51198,2.0,-1.0,0,51198,13,0.0,0.0,0.0,0.0,0.0,False
10065,604761H,2018-07-07 13:00:00,50675,1.0,0.48700680836903376,7,50349,13,0.048840629258701994,0.2280915101964272,0.7576131466541967,0.6087585104612921,0.06932979391804758,True
10064,604726H,2018-07-07 13:00:00,51200,2.0,-1.0,0,51200,13,0.0,0.0,0.0,0.0,0.0,False
10063,604730H,2018-07-07 17:00:00,50263,1.0,-1.0,0,50263,13,0.0,0.0,0.0,0.0,0.0,False
10100,604760H,2018-07-07 12:00:00,50268,2.0,0.6126012584214842,0,50240,11,0.16312910533152014,0.16312910533152014,0.7249692966939751,6.126012584214841,0.9654180289933573,True
9797,607294,2018-07-07 13:00:00,50230,2.0,0.5847925007768873,8,50911,17,0.16188329431667026,0.5880035645267592,0.7654320509286765,0.6497694453076525,0.06664220595128773,True
9798,607294,2018-07-07 08:00:00,50267,2.0,0.3180870623420773,9,51087,17,0.14498299693213,0.6166835496389843,0.7481946019454161,0.3180870623420773,0.07380563412048718,True
9801,518475,2018-07-07 19:00:00,50911,1.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,0.0,False
9805,604775H,2018-07-07 18:00:00,50338,1.0,0.330089929471014,6,50263,17,0.5729362385576611,0.8573975622000602,0.7513294349253148,0.4715570421014486,0.10849533046045876,True
9808,604730H,2018-07-07 13:00:00,50841,2.0,0.6034348349577245,5,50263,17,0.2521362349493337,0.5405976117557291,0.7723397313886267,1.005724724929541,0.1929047328827249,True
9828,604836H,2018-07-07 12:00:00,50841,3.0,0.5489881108952284,0,50269,15,0.3257045785321473,0.3257045785321473,0.7470338931816536,5.489881108952283,0.9654180289933573,True
9819,604771H,2018-07-07 14:00:00,50909,1.0,0.5485480235758509,4,50240,16,0.5262939948996376,0.7512468204451334,0.7454082674296791,1.0970960471517017,0.18298838572017248,True
9821,607263,2018-07-07 04:00:00,50240,1.0,0.048563416613019085,10,50911,16,0.0,0.07585818002124355,1.0,0.04414856055729007,0.029884332794170965,True
9826,604726H,2018-07-07 18:00:00,51199,2.0,0.3911554839137091,8,51200,15,0.0,0.04742587317756678,1.0,0.43461720434856566,0.08070344192850731,True
9793,607855,2018-07-07 13:00:00,50911,2.0,0.5512899849174633,4,50911,18,1.0,0.9975273768433653,0.5633051735350845,1.1025799698349266,0.16897088610017413,True
9812,520263,2018-07-07 22:00:00,50263,2.0,0.04521421834378146,4,50909,16,0.0,0.01798620996209156,1.0,0.09042843668756292,0.06644496086668293,True
9789,519287,2018-07-07 20:00:00,50675,1.0,0.3111802086013195,4,50911,19,0.0,0.01798620996209156,1.0,0.622360417202639,0.13532380785023568,True
9759,603912,2018-07-07 21:00:00,51087,2.0,0.1661497724940539,4,50692,22,0.15729338392085154,0.3365948015582121,0.7661386806231357,0.3322995449881078,0.059750096952560214,True
9785,603522H,2018-07-07 22:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,0.0,False
9782,601159,2018-07-07 08:00:00,50840,3.0,0.3760691415367934,6,50911,19,0.0,0.02931223075135632,1.0,0.5372416307668477,0.1094299659585512,True
