requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
11053,604745H,2018-07-05 18:00:00,51199,1.0,0.8151716360042488,10,51198,11,0.0,0.07585818002124355,0.7410651236402261,0.09680163177550455,True
11051,604771H,2018-07-05 18:00:00,50230,1.0,0.8058624461502714,6,50240,11,0.0,0.02931223075135632,1.1512320659289592,0.07445468252475333,True
11048,604904H,2018-07-05 12:00:00,51198,2.0,-1.0,0,51198,12,0.0,0.0,0.0,0.0,False
11036,604897H,2018-07-05 12:00:00,51200,2.0,-1.0,0,51200,12,0.0,0.0,0.0,0.0,False
11046,604749H,2018-07-05 18:00:00,50841,2.0,0.8151716360042488,10,51199,12,0.0,0.07585818002124355,0.7410651236402261,0.08336982640952545,True
11041,603906,2018-07-05 18:00:00,50675,1.0,0.8164761921789118,7,50841,12,0.5618463916112962,0.8806562028373442,1.0205952402236396,0.0835032469273887,True
11039,604775H,2018-07-05 18:00:00,50338,1.0,0.778128311162549,7,50263,12,0.5729362385576611,0.8853238161114859,0.9726603889531862,0.07189228961827898,True
11054,604902H,2018-07-05 11:00:00,50261,2.0,-1.0,0,50261,11,0.0,0.0,0.0,0.0,False
11035,604832H,2018-07-05 12:00:00,50267,1.0,-1.0,0,50267,12,0.0,0.0,0.0,0.0,False
11047,605642,2018-07-05 16:00:00,50911,2.0,-1.0,0,50911,12,0.0,0.0,0.0,0.0,False
11057,516399,2018-07-05 12:00:00,50840,1.0,0.8024345791916824,10,50909,11,0.0,0.07585818002124355,0.7294859810833475,0.009887763539534317,True
11076,604752H,2018-07-05 12:00:00,51199,2.0,0.78988705976971,6,51199,10,1.0,0.998498817743263,1.1284100853853,0.03316648152658165,True
11061,604726H,2018-07-05 12:00:00,50675,1.0,0.7788456205337244,5,51200,11,0.30383166176976734,0.6036943590094009,1.298076034222874,0.03509235346248584,True
11072,606941,2018-07-05 12:00:00,50269,2.0,0.7306019979216577,9,50911,10,0.12880578097074316,0.5838117152518789,0.7306019979216577,0.044249413962858926,True
11074,604733H,2018-07-05 12:00:00,50338,2.0,0.782570666219099,8,51200,10,0.5181137957265296,0.8882001512754453,0.8695229624656655,0.03512609905324361,True
11077,604733H,2018-07-05 12:00:00,50268,2.0,0.7742619418803119,10,51200,10,0.6468138722195005,0.9571011221252744,0.7038744926184654,0.025529501773425344,True
11080,604799H,2018-07-05 12:00:00,50909,2.0,0.7802857013614743,7,51199,10,0.6331730476185116,0.9085330486135409,0.9753571267018429,0.037212536098567395,True
11081,601555,2018-07-05 12:00:00,50266,2.0,0.7198330092913965,9,50911,9,0.13453312330351083,0.5959315062456596,0.7198330092913965,0.045470758742424795,True
11082,604749H,2018-07-05 12:00:00,50230,2.0,0.7681406603103488,7,51198,9,0.3866612802216246,0.783915503673855,0.9601758253879359,0.04471130412910688,True
11084,601085,2018-07-05 13:00:00,50349,2.0,-1.0,0,50349,9,0.0,0.0,0.0,0.0,False
11086,604750H,2018-07-05 12:00:00,50841,3.0,0.7428781587919601,5,50230,9,0.42812462948694724,0.7232205530567477,1.2381302646532668,0.0626840885112551,True
11033,604761H,2018-07-05 17:00:00,50349,1.0,-1.0,0,50349,13,0.0,0.0,0.0,0.0,False
11087,604802H,2018-07-05 12:00:00,50841,1.0,0.6054338188230222,2,50269,9,0.6261305305005997,0.7341248242854519,2.018112729410074,0.056120163030133716,True
11060,603522H,2018-07-05 13:00:00,50840,2.0,0.5217352417977349,10,50911,11,0.0,0.07585818002124355,0.47430476527066806,0.029000056011666924,True
11025,607507,2018-07-05 13:00:00,50267,2.0,0.531305853773919,10,50911,13,0.16111429322391035,0.7005754362540758,0.48300532161265364,0.023655982468963218,True
10970,607856,2018-07-05 13:00:00,50261,2.0,0.5438802641536511,7,50911,16,0.10901886702173551,0.413187880663018,0.6798503301920639,0.011932169654878935,True
11013,604802H,2018-07-05 13:00:00,50240,1.0,0.6203998404409297,5,50269,14,0.5657006274616674,0.8197021617867907,1.033999734068216,0.02783733026256073,True
11090,604804H,2018-07-05 13:00:00,50675,2.0,0.6693791461925997,9,50230,9,0.3924557786945852,0.8597239280328588,0.6693791461925997,0.052374875546910206,True
11104,604899H,2018-07-05 13:00:00,51087,2.0,0.6677329439043178,9,50338,7,0.6141118588743256,0.93788440111515,0.6677329439043178,0.03561896507806036,True
10912,605432,2018-07-05 12:00:00,50268,3.0,0.4753988573052673,10,50911,22,0.1243717271200846,0.6337488002403369,0.4321807793684248,0.023462282539711794,True
10924,604800H,2018-07-05 13:00:00,50841,3.0,0.49171230277927813,3,50911,21,0.30263603961358293,0.4788185441002408,1.2292807569481952,0.06014575020593451,True
10930,607263,2018-07-05 12:00:00,51200,3.0,0.46293464131748996,6,50911,20,0.15957963320037513,0.45974751469193464,0.6613352018821286,0.011271135177907378,True
10933,601897,2018-07-05 14:00:00,50338,2.0,0.43299143238068016,6,50349,20,0.20518246131505358,0.5363823493241144,0.6185591891152574,0.01327889205668345,True
10936,600963,2018-07-05 14:00:00,50692,2.0,0.4452684278528227,10,50911,20,0.1295876821264025,0.6446010658327415,0.40478947986620245,0.010413451955997226,True
10940,607263,2018-07-05 14:00:00,50230,2.0,0.47555379081496896,4,50911,19,0.17487840173965766,0.36553040990254176,0.9511075816299379,0.02633854926438619,True
10944,601535,2018-07-05 14:00:00,50909,2.0,0.5332857888899946,8,50692,18,0.24251965547664583,0.7028873278738972,0.5925397654333273,0.03173134615696811,True
10949,604732H,2018-07-05 14:00:00,51198,1.0,0.5949472588893856,10,50268,18,0.22883886600150705,0.7833201837270197,0.540861144444896,0.02230973635543506,True
10958,607795,2018-07-05 21:00:00,50349,3.0,-1.0,0,50349,17,0.0,0.0,0.0,0.0,False
11023,604748H,2018-07-05 18:00:00,50261,2.0,0.42865739454677,9,51087,13,0.2221722804771088,0.7304581077636363,0.42865739454677,0.0089085670539365,True
10966,604902H,2018-07-05 14:00:00,51199,3.0,0.6128159484780089,1,50261,16,0.6009567518215175,0.6591375397886954,3.0640797423900445,0.11115386854461665,True
10968,603902,2018-07-05 18:00:00,51200,3.0,0.42791285902410475,7,50269,16,0.2520395539642126,0.6597624820002049,0.5348910737801309,0.00793386263874668,True
10976,604771H,2018-07-05 18:00:00,50263,2.0,0.4858859959723362,10,50240,16,0.8570665025803867,0.9864955032658951,0.4417145417930329,0.009924053863789813,True
10977,605079H,2018-07-05 16:00:00,50692,1.0,-1.0,0,50692,16,0.0,0.0,0.0,0.0,False
10989,604738H,2018-07-05 15:00:00,50268,1.0,-1.0,0,50268,15,0.0,0.0,0.0,0.0,False
10993,604732H,2018-07-05 18:00:00,50267,2.0,0.47226452336486563,7,50268,15,0.3191838542889808,0.7295765018920917,0.590330654206082,0.0315776679656144,True
10994,604726H,2018-07-05 18:00:00,51199,2.0,0.44641069597886684,3,51199,15,0.0,0.014063627043245475,1.116026739947167,0.13213871285851247,True
11002,604895H,2018-07-05 15:00:00,50267,2.0,-1.0,0,50267,14,0.0,0.0,0.0,0.0,False
11003,604899H,2018-07-05 18:00:00,50268,1.0,0.49745721873193405,1,50338,14,0.568295482309124,0.6282928651867871,2.48728609365967,0.10022692155044294,True
11005,604749H,2018-07-05 14:00:00,51199,1.0,-1.0,0,51199,14,0.0,0.0,0.0,0.0,False
11006,606102,2018-07-05 18:00:00,50269,2.0,0.45291382875764424,5,50692,14,0.09071757578722998,0.2582843907989495,0.7548563812627405,0.055698412227760286,True
11008,604728H,2018-07-05 14:00:00,50261,2.0,0.4455603398181482,4,51198,14,0.35523348588910947,0.5996211997252698,0.8911206796362964,0.007711193788832463,True
10967,V009198,2018-07-05 18:00:00,50911,1.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,False
11095,518622,2018-07-05 18:00:00,50909,1.0,0.6165037323241742,3,50675,8,0.6747844103714401,0.814558220923917,1.5412593308104354,0.1305049774011312,True
10891,605079H,2018-07-05 14:00:00,50269,1.0,0.6022794920759437,1,50692,7,0.14071147268115983,0.17373372861600914,3.011397460379718,1.0490377769451824,True
10895,605931,2018-07-05 18:00:00,50261,2.0,0.4847582676395035,2,50349,6,0.1417024356057892,0.21395950959462304,1.6158608921316784,0.10252261830738527,True
10819,604761H,2018-07-05 18:00:00,50841,1.0,0.540646354609986,2,50349,13,0.0,0.01098694263059318,1.80215451536662,0.29235459510018325,True
10815,604796H,2018-07-05 15:00:00,50266,1.0,0.42156781652706843,8,50267,13,0.3883677504799684,0.8243094068697009,0.46840868503007604,0.0369579559432769,True
10808,605073H,2018-07-05 15:00:00,50840,2.0,0.4917240101010779,2,50911,13,0.0,0.01098694263059318,1.6390800336702598,0.38843976873019354,True
10804,607855,2018-07-05 18:00:00,50911,2.0,-1.0,0,50911,14,0.0,0.0,0.0,0.0,False
10795,604804H,2018-07-05 15:00:00,50263,1.0,0.5209283109740147,1,50230,14,0.7368080743228906,0.7823551047872219,2.6046415548700734,0.08304916543392912,True
10789,604727H,2018-07-05 15:00:00,51198,1.0,0.5779467276258866,10,50261,15,0.5551694538962259,0.9382880832911912,0.5254061160235333,0.05599049790436914,True
10787,607613,2018-07-05 15:00:00,51087,1.0,0.5768824878192623,10,50692,15,0.26260180501850156,0.812678744651104,0.5244386252902384,0.057126999757750076,True
10773,604903H,2018-07-05 19:00:00,50266,1.0,-1.0,0,50266,16,0.0,0.0,0.0,0.0,False
10765,604726H,2018-07-05 15:00:00,51200,1.0,0.6557958680717858,2,51199,16,1.0,0.995929862284104,2.185986226905953,0.12750679419832905,True
10762,603680,2018-07-05 19:00:00,50230,2.0,0.46795933901637177,6,50349,16,0.0,0.02931223075135632,0.6685133414519597,0.12901231974231916,True
10753,604895H,2018-07-05 19:00:00,50240,1.0,0.4730251057431396,10,50263,18,0.21693838968638499,0.771429751503214,0.43002282340285414,0.04631326513195798,True
10744,603522H,2018-07-05 18:00:00,50675,2.0,0.5508469780552424,1,50911,19,0.14319871160302883,0.17668465405803074,2.7542348902762117,1.016035753515223,True
10738,520263,2018-07-05 19:00:00,50909,3.0,-1.0,0,50909,19,0.0,0.0,0.0,0.0,False
10733,605235,2018-07-05 21:00:00,51087,1.0,-1.0,0,51087,20,0.0,0.0,0.0,0.0,False
10732,604734H,2018-07-05 18:00:00,50261,3.0,0.45694153085469247,1,50268,20,0.2166660738923,0.26207688252057576,2.284707654273462,0.2196092621064342,True
10729,601535,2018-07-05 21:00:00,50692,1.0,-1.0,0,50692,21,0.0,0.0,0.0,0.0,False
10724,601897,2018-07-05 08:00:00,50261,3.0,0.3555118493851075,1,50349,21,0.0,0.008577485413711984,1.7775592469255375,0.24801585461336012,True
10723,607289,2018-07-05 21:00:00,50269,1.0,-1.0,0,50269,21,0.0,0.0,0.0,0.0,False
10722,604773H,2018-07-05 16:00:00,51200,2.0,0.36083316036019064,4,50841,21,0.4387142373568585,0.6799665544173701,0.7216663207203813,0.06143138818383752,True
10721,518009,2018-07-05 21:00:00,50911,1.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,False
10719,604832H,2018-07-05 21:00:00,50267,1.0,-1.0,0,50267,21,0.0,0.0,0.0,0.0,False
10717,518009,2018-07-05 16:00:00,50263,1.0,0.3441977003492583,1,50911,21,0.1405526941421331,0.17354521345715174,1.7209885017462914,0.09430027005303068,True
10897,605931,2018-07-05 05:00:00,50349,1.0,-1.0,0,50349,5,0.0,0.0,0.0,0.0,False
10821,604749H,2018-07-05 13:00:00,51200,1.0,-1.0,0,51200,13,0.0,0.0,0.0,0.0,False
10823,604900H,2018-07-05 08:00:00,50240,1.0,0.355841847833304,3,50266,13,0.7366519817702017,0.8555287472439816,0.88960461958326,0.2321520477213956,True
10774,601555,2018-07-05 16:00:00,50338,2.0,0.37976230983976916,1,50909,16,0.11625387849110178,0.144501627403321,1.8988115491988458,0.31341578819792604,True
10829,604771H,2018-07-05 19:00:00,50338,1.0,0.5784121359043416,1,50240,12,0.0,0.008577485413711984,2.8920606795217076,1.0108830213264337,True
10892,604899H,2018-07-05 16:00:00,51198,2.0,0.44072659626920857,1,50338,7,0.4731744743591453,0.5355884093421002,2.203632981346043,0.38609450476926716,True
10890,518475,2018-07-05 08:00:00,50268,2.0,0.42322839212512803,1,50911,7,0.0,0.008577485413711984,2.11614196062564,0.76226319859192,True
10825,604904H,2018-07-05 13:00:00,51199,1.0,-1.0,0,51199,13,0.0,0.0,0.0,0.0,False
10877,606850,2018-07-05 13:00:00,50349,3.0,-1.0,0,50349,9,0.0,0.0,0.0,0.0,False
10875,604804H,2018-07-05 09:00:00,50230,1.0,-1.0,0,50230,9,0.0,0.0,0.0,0.0,False
10873,604726H,2018-07-05 08:00:00,50349,1.0,0.33395586574045133,1,51199,9,0.24762401736894957,0.2970626648965752,1.6697793287022566,0.019342621650015934,True
10871,604727H,2018-07-05 09:00:00,50261,1.0,-1.0,0,50261,9,0.0,0.0,0.0,0.0,False
10866,604749H,2018-07-05 08:00:00,50267,3.0,0.34988206713859293,1,51199,10,0.3414590549900355,0.3996799268825202,1.7494103356929647,0.4527599755727527,True
10865,604749H,2018-07-05 08:00:00,50911,1.0,0.3457040245546327,7,51199,10,0.3366767740145299,0.7449506560963933,0.43213003069329087,0.18541665202831703,True
10864,600963,2018-07-05 14:00:00,50911,2.0,-1.0,0,50911,10,0.0,0.0,0.0,0.0,False
10861,604897H,2018-07-05 10:00:00,51200,1.0,-1.0,0,51200,10,0.0,0.0,0.0,0.0,False
10859,604899H,2018-07-05 10:00:00,50338,1.0,-1.0,0,50338,10,0.0,0.0,0.0,0.0,False
10878,518475,2018-07-05 13:00:00,50911,2.0,-1.0,0,50911,9,0.0,0.0,0.0,0.0,False
10849,605079H,2018-07-05 10:00:00,50692,1.0,0.37661589058206496,7,50692,11,0.6109066087229997,0.9003504640701052,0.4707698632275812,0.05520856546964808,True
10857,518475,2018-07-05 09:00:00,50911,1.0,0.246892173072066,1,50911,10,1.0,0.9947798743064417,1.23446086536033,1.0150056218983061,True
10830,604903H,2018-07-05 10:00:00,50263,2.0,0.4294452616805341,5,50266,12,0.6463880750096267,0.8645023825115725,0.7157421028008902,0.1569606156926317,True
10835,604804H,2018-07-05 10:00:00,50266,1.0,0.4565387809550639,1,50230,12,0.6670638561060314,0.7200954390427182,2.282693904775319,0.30289132168096494,True
10838,604773H,2018-07-05 12:00:00,50841,2.0,-1.0,0,50841,12,0.0,0.0,0.0,0.0,False
