requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
10000,518009,2018-07-07 21:00:00,50911,3.0,-1.0,0,50911,18,0.0,0.0,0.0,0.0,0.0,False
10047,604733H,2018-07-07 12:00:00,51199,1.0,0.7445563584073454,10,51199,14,0.2927776400699796,0.8345285503703017,0.7220633104166061,0.6768694167339503,0.060527993774819364,True
10042,604804H,2018-07-07 12:00:00,50269,2.0,0.7396402360203442,10,50230,15,0.3446283065564942,0.864977716594555,0.7083058658767916,0.6724002145639493,0.05265143195423497,True
10037,604749H,2018-07-07 12:00:00,50268,1.0,0.6992511467979896,10,51200,15,0.2672504384898916,0.816285644025561,0.6699925224910968,0.635682860725445,0.08037832702215637,True
10027,605074H,2018-07-07 12:00:00,50841,1.0,0.692826416213802,10,50911,16,0.5663837321603983,0.9408725192464233,0.6308148904556466,0.6298421965580018,0.15381570215466467,True
10024,604771H,2018-07-07 12:00:00,50267,2.0,0.6411668391795287,10,50240,16,0.5987296648414783,0.9478550788531481,0.5644947792611237,0.5828789447086624,0.038660919034250486,True
10019,606620,2018-07-07 12:00:00,50909,1.0,0.6316951349280546,10,50911,16,0.4445342181030564,0.9069727567572438,0.5628757294707574,0.5742683044800496,0.0408233860509979,True
10017,604735H,2018-07-07 12:00:00,51200,1.0,0.5584274555696768,10,50268,16,0.5355376231318079,0.9335404367087574,0.4646492102849066,0.5076613232451607,0.05607601837246191,True
9992,604800H,2018-07-07 21:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,0.0,False
9977,605432,2018-07-07 12:00:00,51198,1.0,0.5097113043733825,10,50911,20,0.6262087906312143,0.953291139195192,0.3988163456679301,0.46337391306671133,0.0023781805762886315,True
9987,606363,2018-07-07 12:00:00,50338,4.0,0.48721805284673064,10,50909,20,0.45824277318453693,0.9115396880732243,0.3811376440401072,0.4429255025879369,0.06857180217314587,True
9980,601535,2018-07-07 12:00:00,50840,2.0,0.48051995952858945,10,50840,20,0.6811924864801717,0.963004343351049,0.3598988635729745,0.4368363268441722,0.0037161748508177006,True
9979,603906,2018-07-07 12:00:00,50841,1.0,0.4731378488241904,0,50841,20,0.4202597058938352,0.42025970589383527,0.6297324902610795,4.731378488241904,0.519862086425968,True
9978,604903H,2018-07-07 20:00:00,50266,2.0,-1.0,0,50266,20,0.0,0.0,0.0,0.0,0.0,False
9976,605432,2018-07-07 12:00:00,50230,3.0,0.436280976917118,10,50911,21,0.640593566040278,0.955973619938179,0.30635781616185265,0.3966190699246527,0.02282975038218269,True
9973,605235,2018-07-07 21:00:00,51087,1.0,-1.0,0,51087,21,0.0,0.0,0.0,0.0,0.0,False
9971,604900H,2018-07-07 12:00:00,50261,1.0,0.431765429396095,10,50266,21,0.8909789234095722,0.9900558758767111,0.29219281777594097,0.3925140267237227,0.014520530505053482,True
9969,605235,2018-07-07 22:00:00,50911,1.0,-1.0,0,50911,22,0.0,0.0,0.0,0.0,0.0,False
10048,604904H,2018-07-07 12:00:00,50268,3.0,0.4203142639652233,4,51198,14,0.19560975736581726,0.3979622768941426,0.6694618507790666,0.8406285279304466,0.205789947638192,True
9989,605079H,2018-07-07 13:00:00,50675,1.0,0.36562393647622865,10,50692,19,0.30454436332206314,0.8421415738553341,0.6689207537388093,0.3323853967965715,-0.03397529364828286,True
10049,604745H,2018-07-07 13:00:00,51198,2.0,0.3842906126135788,10,51199,14,0.4873443253650132,0.9205151108600736,0.641905344910471,0.34935510237598066,-0.015111525918604287,True
10087,604804H,2018-07-07 12:00:00,50230,1.0,-1.0,0,50230,12,0.0,0.0,0.0,0.0,0.0,False
10061,601535,2018-07-07 13:00:00,51199,2.0,0.4465032997869671,6,50692,14,0.21623946940899855,0.5528723256503034,0.8003307736178378,0.6378618568385245,-0.033305255711577025,True
10135,606789,2018-07-07 13:00:00,50266,2.0,0.4367629088429232,10,50909,6,0.4798204283852564,0.9182825708461088,0.6440809707429949,0.39705718985720284,-0.005238351172079733,True
10056,607289,2018-07-07 16:00:00,50269,2.0,-1.0,0,50269,14,0.0,0.0,0.0,0.0,0.0,False
10132,518475,2018-07-07 07:00:00,50911,3.0,-1.0,0,50911,7,0.0,0.0,0.0,0.0,0.0,False
10122,604804H,2018-07-07 13:00:00,51200,2.0,0.46123304020733275,5,50230,9,0.33917547454354724,0.6417641410215227,0.6807521013622468,0.768721733678888,-0.023898996928366677,True
10121,604758H,2018-07-07 13:00:00,51087,1.0,0.4338212191754392,10,50263,9,0.4771256813103885,0.9174685457344933,0.5447562878144303,0.3943829265231265,-0.008747037291224677,True
10118,607224,2018-07-07 13:00:00,50911,2.0,0.49071536497071583,7,50349,10,0.5587024039685294,0.8793084353087636,0.5862320703879513,0.6133942062133948,-0.024095127243651166,True
10117,601555,2018-07-07 13:00:00,50261,1.0,0.4961160250894372,6,50911,10,0.4443247543150752,0.7818315249756377,0.5594776564962616,0.7087371786991961,-0.005117587543495954,True
10112,604801H,2018-07-07 13:00:00,50909,2.0,0.48574750350816004,9,51087,10,0.5709431400479082,0.9266069462776979,0.48980173046739583,0.48574750350816004,-0.013489897918422363,True
10107,604750H,2018-07-07 14:00:00,50841,2.0,0.4380972108563603,0,50230,10,0.3989423249365699,0.3989423249365699,0.790950932055501,4.380972108563602,0.519862086425968,True
10102,520263,2018-07-07 14:00:00,50692,3.0,0.41402657690806116,10,50909,11,0.31507034387038513,0.848576512049051,0.6160282730898352,0.3763877971891465,0.026217317439518988,True
10120,604730H,2018-07-07 13:00:00,50841,2.0,0.4380134871420985,0,50263,9,0.8432784641716143,0.8432784641716142,0.39612445183456524,4.380134871420984,0.519862086425968,True
10099,604739H,2018-07-07 14:00:00,50840,2.0,0.3802870190604781,10,51199,11,0.34302775340165215,0.864147012704193,0.4674760178837396,0.34571547187316193,-0.005461365954587762,True
10095,604745H,2018-07-07 11:00:00,51200,1.0,-1.0,0,51200,11,0.0,0.0,0.0,0.0,0.0,False
10092,603906,2018-07-07 12:00:00,50841,2.0,-1.0,0,50841,12,0.0,0.0,0.0,0.0,0.0,False
10084,602875,2018-07-07 16:00:00,50349,2.0,-1.0,0,50349,12,0.0,0.0,0.0,0.0,0.0,False
10072,604832H,2018-07-07 14:00:00,50267,2.0,-1.0,0,50267,13,0.0,0.0,0.0,0.0,0.0,False
10071,604758H,2018-07-07 14:00:00,50269,1.0,0.508407013398148,8,50263,13,0.5415297977054622,0.8972008617532976,0.5608389223160906,0.5648966815534977,-0.0034924249343871207,True
10070,604749H,2018-07-07 14:00:00,50261,2.0,0.4450401808735038,0,51198,13,0.6297464800992773,0.6297464800992773,0.48244565974096365,4.450401808735037,0.519862086425968,True
10065,604761H,2018-07-07 17:00:00,50349,1.0,-1.0,0,50349,13,0.0,0.0,0.0,0.0,0.0,False
10064,604726H,2018-07-07 13:00:00,51200,2.0,0.39170997187880574,0,51200,13,0.4403097622857942,0.44030976228579427,0.6815012442344117,3.9170997187880574,0.519862086425968,True
10063,604730H,2018-07-07 14:00:00,50841,1.0,0.356217413593078,0,50263,13,0.36657947406109076,0.3665794740610907,0.7907112072342012,3.56217413593078,0.519862086425968,True
10100,604760H,2018-07-07 15:00:00,50240,2.0,-1.0,0,50240,11,0.0,0.0,0.0,0.0,0.0,False
9797,607294,2018-07-07 14:00:00,51087,2.0,0.35373017700034237,10,50911,17,0.7697885382521661,0.9760399946238933,0.23957311802775005,0.3215728881821294,-0.031584904265557004,True
9798,607294,2018-07-07 14:00:00,50261,2.0,0.3619838342689979,0,51087,17,0.7499332648265854,0.7499332648265854,0.48333593222042515,3.6198383426899787,0.519862086425968,True
9801,518475,2018-07-07 12:00:00,51200,1.0,0.3537828015057038,0,50911,17,0.6638485746503658,0.6638485746503658,0.46559966177763656,3.5378280150570376,0.519862086425968,True
9805,604775H,2018-07-07 17:00:00,50263,1.0,-1.0,0,50263,17,0.0,0.0,0.0,0.0,0.0,False
9808,604730H,2018-07-07 15:00:00,50230,2.0,0.3297035300334849,10,50263,17,0.4799671558855254,0.9183266728781259,0.5925956951846767,0.2997304818486226,-0.025463943055472074,True
9828,604836H,2018-07-07 15:00:00,50909,3.0,0.3620126997313214,0,50269,15,0.2781727309550894,0.2781727309550894,0.7380340935820406,3.6201269973132137,0.519862086425968,True
9819,604771H,2018-07-07 17:00:00,50240,1.0,-1.0,0,50240,16,0.0,0.0,0.0,0.0,0.0,False
9821,607263,2018-07-07 18:00:00,50338,1.0,0.34424466613288773,9,50911,16,0.32773557037091344,0.8222337644355834,0.8350791338081246,0.34424466613288773,-0.040205149783894306,True
9826,604726H,2018-07-07 15:00:00,51198,2.0,0.34949236039741427,5,51200,15,0.5457419914597735,0.8074431139662487,0.5387480324364349,0.5824872673290238,-0.04067911514318688,True
9793,607855,2018-07-07 15:00:00,50266,2.0,0.3525066532822038,10,50911,18,0.595912683167031,0.9472731745187808,0.4745583823570412,0.32046059389291254,-0.010728666288652489,True
9812,520263,2018-07-07 16:00:00,50267,2.0,0.4107754494477906,9,50909,16,0.33363429559752117,0.8260958962040335,0.8160997814019999,0.4107754494477906,-0.027276136567927,True
9789,519287,2018-07-07 16:00:00,50263,1.0,0.4292234527800238,10,50911,19,0.2219966664564574,0.7765947997301631,0.7619223368049182,0.39020313889093067,-0.005792582930968457,True
9759,603912,2018-07-07 16:00:00,50675,2.0,0.48929037108476864,3,50692,22,0.5069037224278626,0.6851662191478808,0.8147783257154971,1.2232259277119215,-0.00671677492160988,True
9785,603522H,2018-07-07 16:00:00,50840,2.0,0.47415672248550467,10,50911,19,0.2964208161417945,0.8369352973476619,0.7350951103611065,0.4310515658959133,-0.0034071048438924366,True
9782,601159,2018-07-07 23:00:00,50911,3.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,0.0,False
9779,605079H,2018-07-07 16:00:00,50261,1.0,0.380458454072688,0,50692,20,0.23966885231201365,0.23966885231201362,0.6326223692202075,3.80458454072688,0.519862086425968,True
9777,604773H,2018-07-07 20:00:00,50841,1.0,-1.0,0,50841,20,0.0,0.0,0.0,0.0,0.0,False
9776,607289,2018-07-07 16:00:00,50338,2.0,0.39067788183871965,0,50269,20,0.619637651581241,0.619637651581241,0.549499650470699,3.9067788183871963,0.519862086425968,True
9771,519392,2018-07-07 22:00:00,50911,1.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,0.0,False
9770,603906,2018-07-07 21:00:00,50841,2.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,0.0,False
9769,604903H,2018-07-07 16:00:00,50268,1.0,0.4161043830145267,0,50266,21,0.5308340942905109,0.5308340942905109,0.5868882406319982,4.161043830145267,0.519862086425968,True
9768,604796H,2018-07-07 16:00:00,50675,2.0,0.42041352562999074,0,50267,21,0.28152344954835107,0.28152344954835107,0.813108842212686,4.2041352562999075,0.519862086425968,True
9763,603912,2018-07-07 22:00:00,50692,2.0,-1.0,0,50692,22,0.0,0.0,0.0,0.0,0.0,False
9829,518475,2018-07-07 15:00:00,50911,1.0,-1.0,0,50911,15,0.0,0.0,0.0,0.0,0.0,False
9756,515623,2018-07-07 00:00:00,50911,3.0,-1.0,0,50911,23,0.0,0.0,0.0,0.0,0.0,False
9787,605079H,2018-07-07 15:00:00,51200,1.0,0.38532782579153013,0,50692,19,0.5338158825555117,0.5338158825555117,0.5468402390794821,3.853278257915301,0.519862086425968,True
9834,604804H,2018-07-07 16:00:00,50841,2.0,0.4049068018757593,0,50230,15,0.8351604094074216,0.8351604094074215,0.46616004488243235,4.049068018757593,0.519862086425968,True
9765,604900H,2018-07-07 21:00:00,50266,1.0,-1.0,0,50266,21,0.0,0.0,0.0,0.0,0.0,False
9836,604733H,2018-07-07 16:00:00,50261,2.0,0.38447751437889655,0,51200,15,0.4970097316768268,0.4970097316768268,0.6345285979562432,3.8447751437889655,0.519862086425968,True
9835,604749H,2018-07-07 15:00:00,51199,1.0,-1.0,0,51199,15,0.0,0.0,0.0,0.0,0.0,False
9948,606789,2018-07-07 15:00:00,50841,3.0,0.3703603206746821,0,50909,6,0.23489104911740707,0.23489104911740707,0.8134492965431808,3.7036032067468208,0.519862086425968,True
9942,604748H,2018-07-07 16:00:00,51199,3.0,0.38083355495894594,0,51087,8,0.6528728816572119,0.6528728816572119,0.44244683530254136,3.8083355495894593,0.519862086425968,True
9937,606620,2018-07-07 16:00:00,51200,2.0,0.39373428366308205,0,50349,9,0.6604886595447651,0.660488659544765,0.4457559461505807,3.9373428366308203,0.519862086425968,True
9956,607289,2018-07-07 03:00:00,50269,3.0,-1.0,0,50269,3,0.0,0.0,0.0,0.0,0.0,False
9934,600963,2018-07-07 13:00:00,50675,2.0,-1.0,0,50675,9,0.0,0.0,0.0,0.0,0.0,False
9931,604804H,2018-07-07 09:00:00,50230,1.0,-1.0,0,50230,9,0.0,0.0,0.0,0.0,0.0,False
