requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11053,604745H,2018-07-05 08:00:00,50268,1.0,0.7629163235233344,10,51198,11,0.0,0.07585818002124355,0.934680859398857,0.693560294112122,0.23046430606434057,True
11051,604771H,2018-07-05 08:00:00,50261,1.0,0.8810658827705973,10,50240,11,0.13876684064911116,0.6624943661642511,0.9357087619221838,0.8009689843369066,0.09911991181169219,True
11048,604904H,2018-07-05 08:00:00,50840,2.0,0.7629163235233344,10,51198,12,0.0,0.07585818002124355,0.934680859398857,0.693560294112122,0.06935602941121222,True
11036,604897H,2018-07-05 12:00:00,51200,2.0,-1.0,0,51200,12,0.0,0.0,0.0,0.0,0.0,False
11046,604749H,2018-07-05 08:00:00,50841,2.0,0.8453708178567505,8,51199,12,0.11295725291559439,0.48478377012045504,0.9355175797908244,0.9393009087297227,0.5468530873992857,True
11041,603906,2018-07-05 12:00:00,50841,1.0,-1.0,0,50841,12,0.0,0.0,0.0,0.0,0.0,False
11039,604775H,2018-07-05 18:00:00,50230,1.0,0.6584072381091789,10,50263,12,0.0,0.07585818002124355,0.934680859398857,0.5985520346447081,0.048646490948731844,True
11054,604902H,2018-07-05 18:00:00,51199,2.0,0.8165256833899737,10,50261,11,0.05169501892105307,0.39907644754774874,0.935063785464939,0.7422960758090669,0.1698456562707494,True
11035,604832H,2018-07-05 12:00:00,50267,1.0,-1.0,0,50267,12,0.0,0.0,0.0,0.0,0.0,False
11047,605642,2018-07-05 18:00:00,50841,2.0,0.7490832577039426,0,50911,12,0.0,0.0066928509242848554,0.934680859398857,7.490832577039425,1.4752315846120265,True
11057,516399,2018-07-05 12:00:00,50840,1.0,0.6813581547094782,10,50909,11,0.0,0.07585818002124355,0.934680859398857,0.6194165042813438,0.08454497768671017,True
11076,604752H,2018-07-05 12:00:00,50261,2.0,0.6963296945204226,10,51199,10,0.625566317031639,0.9531688123021552,0.6321199150749894,0.633026995018566,0.14438129354810908,True
11061,604726H,2018-07-05 12:00:00,50266,1.0,0.6712288687363722,10,51200,11,0.3848157653006772,0.8839975414824578,0.6180367005498508,0.6102080624876111,0.04956433576802951,True
11072,606941,2018-07-05 12:00:00,51198,2.0,0.6408433968330864,10,50911,10,0.5713390363874601,0.9419865699163408,0.5655576035622728,0.5825849062118967,0.05061967577909271,True
11074,604733H,2018-07-05 12:00:00,50230,2.0,0.6312140248130552,10,51200,10,0.7833494553669724,0.9778017446729965,0.5445670948480699,0.573830931648232,0.10951276496486125,True
11077,604733H,2018-07-05 12:00:00,50338,2.0,0.6229636327992338,10,51200,10,0.449397710376023,0.9086196002063642,0.5515496409474512,0.5663305752720307,0.039663763730226,True
11080,604799H,2018-07-05 12:00:00,51199,2.0,0.6113867595719569,4,51199,10,0.6126941434029383,0.8113262854599722,0.561401878099953,1.2227735191439137,0.3476381190190076,True
11081,601555,2018-07-05 12:00:00,50675,2.0,0.5903592287723879,10,50911,9,0.44114593656227374,0.9058075955804578,0.5114971370703704,0.5366902079748981,0.04949904886678829,True
11082,604749H,2018-07-05 09:00:00,51198,2.0,-1.0,0,51198,9,0.0,0.0,0.0,0.0,0.0,False
11084,601085,2018-07-05 12:00:00,50269,2.0,0.5827797440064777,10,50349,9,0.3481345615230373,0.8667762608565583,0.5117806147939575,0.529799767278616,0.03269572085071294,True
11086,604750H,2018-07-05 09:00:00,50230,3.0,-1.0,0,50230,9,0.0,0.0,0.0,0.0,0.0,False
11033,604761H,2018-07-05 17:00:00,50349,1.0,-1.0,0,50349,13,0.0,0.0,0.0,0.0,0.0,False
11087,604802H,2018-07-05 09:00:00,50269,1.0,-1.0,0,50269,9,0.0,0.0,0.0,0.0,0.0,False
11060,603522H,2018-07-05 12:00:00,50909,2.0,0.5321391478911355,10,50911,11,0.414792362061314,0.89621057747067,0.4411212904962518,0.483762861719214,0.03819716671275914,True
11025,607507,2018-07-05 12:00:00,50268,2.0,0.5560344970087873,2,50911,13,0.6125268299046546,0.7227103992380651,0.5143655214514677,1.8534483233626242,1.0038083417634749,True
10970,607856,2018-07-05 18:00:00,50911,2.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,0.0,False
11013,604802H,2018-07-05 13:00:00,50840,1.0,0.4574478230467102,2,50269,14,0.02400182027145783,0.038965598108942,0.9348586506601271,1.5248260768223674,0.40042190535530087,True
11090,604804H,2018-07-05 12:00:00,50841,2.0,0.4637220726746224,0,50230,9,0.41950654086632216,0.41950654086632216,0.6095788837297853,4.637220726746223,1.4752315846120265,True
11104,604899H,2018-07-05 13:00:00,50267,2.0,0.41656571472985565,10,50338,7,0.4009356483928529,0.890750675556796,0.5450982430784379,0.3786961042998687,0.051946960669676724,True
10912,605432,2018-07-05 12:00:00,51200,3.0,0.40737165228474403,10,50911,22,0.6761348674771355,0.9621691512114209,0.5162071357122074,0.37033786571340366,0.03891563689221715,True
10924,604800H,2018-07-05 13:00:00,51087,3.0,0.37360492395295153,10,50911,21,0.7192703046037573,0.9689569419126566,0.38231808384777577,0.33964083995722866,0.06689170523322828,True
10930,607263,2018-07-05 14:00:00,50675,3.0,0.4107622048072505,10,50911,20,0.11332884246655883,0.6089306616319543,0.9355203323060167,0.3734201861884095,0.0943429379896065,True
10933,601897,2018-07-05 21:00:00,50349,2.0,-1.0,0,50349,20,0.0,0.0,0.0,0.0,0.0,False
10936,600963,2018-07-05 20:00:00,50911,2.0,-1.0,0,50911,20,0.0,0.0,0.0,0.0,0.0,False
10940,607263,2018-07-05 20:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,0.0,False
10944,601535,2018-07-05 10:00:00,50840,2.0,0.38573482695559347,0,50692,18,0.0,0.0066928509242848554,0.934680859398857,3.8573482695559345,1.4752315846120265,True
10949,604732H,2018-07-05 13:00:00,50266,1.0,0.5419098365746958,10,50268,18,0.23447749195566128,0.7886489809927391,0.6369483613874751,0.4926453059769962,0.02466494362333651,True
10958,607795,2018-07-05 21:00:00,50349,3.0,-1.0,0,50349,17,0.0,0.0,0.0,0.0,0.0,False
11023,604748H,2018-07-05 17:00:00,51087,2.0,-1.0,0,51087,13,0.0,0.0,0.0,0.0,0.0,False
10966,604902H,2018-07-05 16:00:00,50261,3.0,-1.0,0,50261,16,0.0,0.0,0.0,0.0,0.0,False
10968,603902,2018-07-05 12:00:00,50841,3.0,0.381407234649697,0,50269,16,0.5737002546787997,0.5737002546787997,0.6107210593876555,3.8140723464969697,1.4752315846120265,True
10976,604771H,2018-07-05 19:00:00,50240,2.0,-1.0,0,50240,16,0.0,0.0,0.0,0.0,0.0,False
10977,605079H,2018-07-05 16:00:00,50692,1.0,-1.0,0,50692,16,0.0,0.0,0.0,0.0,0.0,False
10989,604738H,2018-07-05 13:00:00,50240,1.0,0.5563781683789493,10,50268,15,0.48751923958978904,0.9205663199733354,0.5590515612214215,0.5057983348899538,0.023928698171542855,True
10993,604732H,2018-07-05 19:00:00,50338,2.0,0.3982964304330802,10,50268,15,0.09079475708842867,0.5488513327698601,0.9353534131550676,0.3620876640300729,0.05654913200107285,True
10994,604726H,2018-07-05 19:00:00,50263,2.0,0.42370246570059134,10,51199,15,0.08450549762445492,0.529304435560935,0.9353068260479271,0.3851840597278103,0.0298242483108061,True
11002,604895H,2018-07-05 15:00:00,50267,2.0,-1.0,0,50267,14,0.0,0.0,0.0,0.0,0.0,False
11003,604899H,2018-07-05 19:00:00,50266,1.0,0.40540420970940455,1,50338,14,0.1419887357138679,0.17524960754502636,0.9357326278115524,2.027021048547023,0.07307620687024102,True
