requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11053,604745H,2018-07-05 08:00:00,50268,1.0,0.8151716360042488,10,51198,11,0.0,0.07585818002124355,1.0,0.7410651236402261,0.3056893635015933,True
11051,604771H,2018-07-05 11:00:00,50240,1.0,-1.0,0,50240,11,0.0,0.0,0.0,0.0,0.0,False
11048,604904H,2018-07-05 08:00:00,50261,2.0,0.8151716360042488,10,51198,12,0.0,0.07585818002124355,1.0,0.7410651236402261,0.12587209085359724,True
11036,604897H,2018-07-05 08:00:00,50840,2.0,0.8151716360042488,10,51200,12,0.0,0.07585818002124355,1.0,0.7410651236402261,0.0384405587796368,True
11046,604749H,2018-07-05 12:00:00,51199,2.0,-1.0,0,51199,12,0.0,0.0,0.0,0.0,0.0,False
11041,603906,2018-07-05 08:00:00,50841,1.0,0.8120173300348016,9,50841,12,0.0,0.060086650174007626,1.0,0.8120173300348016,0.15622314436276524,True
11039,604775H,2018-07-05 08:00:00,50909,1.0,0.809450683779778,10,50263,12,0.4624249312352456,0.9128877826103252,0.7835914090721411,0.7358642579816164,0.03187340060346793,True
11054,604902H,2018-07-05 08:00:00,51200,2.0,0.8136318306612903,10,50261,11,0.6784837375112812,0.9625584011250843,0.7764001880453417,0.739665300601173,0.06867633653967677,True
11035,604832H,2018-07-05 08:00:00,51199,1.0,0.7933241624838036,10,50267,12,0.4264930200071495,0.9005925516710005,0.7665070651870043,0.721203784076185,0.05599467884022747,True
11047,605642,2018-07-05 08:00:00,50230,2.0,0.7585887682047681,10,50911,12,0.20266214269831334,0.7558872046921558,0.7592641590829211,0.6896261529134254,0.03816650985331256,True
11057,516399,2018-07-05 08:00:00,50267,1.0,0.7532030382651833,10,50909,11,0.2166342806218663,0.7711137825460372,0.7487253521949697,0.6847300347865303,0.04902762696246623,True
11076,604752H,2018-07-05 08:00:00,50338,2.0,0.7700364013072403,10,51199,10,0.3214492439085429,0.8523157333430645,0.7494665682982842,0.7000330920974911,0.04051596225230716,True
11061,604726H,2018-07-05 08:00:00,50349,1.0,0.7646464435348369,10,51200,11,0.24762401736894957,0.8003806878568605,0.755712882454331,0.6951331304862153,0.06450576986809337,True
11072,606941,2018-07-05 08:00:00,50240,2.0,0.733868963358255,10,50911,10,0.16855110322887412,0.7117849957515519,0.7393899552599308,0.667153603052959,0.019897459159104784,True
11074,604733H,2018-07-05 10:00:00,51200,2.0,-1.0,0,51200,10,0.0,0.0,0.0,0.0,0.0,False
11077,604733H,2018-07-05 08:00:00,50911,2.0,0.6694536074782802,8,51200,10,0.5773859980464024,0.9098702558458079,0.6093494453863981,0.7438373416425336,0.25266199245727045,True
11080,604799H,2018-07-05 08:00:00,50841,2.0,0.6692134967825724,0,51199,10,0.0,0.0066928509242848554,1.0,6.692134967825723,1.6516212847558152,True
11081,601555,2018-07-05 08:00:00,50268,2.0,0.60505593115893,1,50911,9,0.0,0.008577485413711984,1.0,3.0252796557946495,1.3270430378661187,True
11082,604749H,2018-07-05 09:00:00,51199,2.0,0.575765389046961,7,51198,9,1.0,0.9988304897349445,0.7424938692702419,0.7197067363087012,0.10199845446501941,True
11084,601085,2018-07-05 09:00:00,50269,2.0,0.6048926931668039,10,50349,9,0.1840240035531996,0.7331534526866457,0.7641523682814048,0.5499024483334581,0.035268684716047126,True
11086,604750H,2018-07-05 09:00:00,50267,3.0,0.6943318950403838,9,50230,9,0.5782197752124669,0.9286059298311109,0.7645819197453709,0.6943318950403838,0.10282193506570002,True
11033,604761H,2018-07-05 21:00:00,50349,1.0,-1.0,0,50349,13,0.0,0.0,0.0,0.0,0.0,False
11087,604802H,2018-07-05 11:00:00,50269,1.0,-1.0,0,50269,9,0.0,0.0,0.0,0.0,0.0,False
11060,603522H,2018-07-05 09:00:00,51198,2.0,0.6628333206644935,10,50911,11,0.16133463815151913,0.7009171219024086,0.7381585768069483,0.6025757460586304,0.037634954358224254,True
11025,607507,2018-07-05 18:00:00,50911,2.0,-1.0,0,50911,13,0.0,0.0,0.0,0.0,0.0,False
10970,607856,2018-07-05 10:00:00,50840,2.0,0.6123664147689429,10,50911,16,0.0,0.07585818002124355,1.0,0.556696740699039,0.03556412383339891,True
11013,604802H,2018-07-05 09:00:00,50909,1.0,0.7762192807224512,10,50269,14,0.7711967083413374,0.9762255186125136,0.7462151264622826,0.7056538915658647,0.10417071847924134,True
11090,604804H,2018-07-05 10:00:00,50230,2.0,-1.0,0,50230,9,0.0,0.0,0.0,0.0,0.0,False
11104,604899H,2018-07-05 10:00:00,50263,2.0,0.6590594937441016,10,50338,7,0.6839514634872147,0.96345534339036,0.7670640049371096,0.5991449943128195,0.023912715782015665,True
10912,605432,2018-07-05 10:00:00,50338,3.0,0.6749132878848685,10,50911,22,0.15558075798860252,0.6917931480803706,0.7787963169993699,0.6135575344407895,0.07789409595720193,True
10924,604800H,2018-07-05 10:00:00,50266,3.0,0.7218249600463117,10,50911,21,0.17719315874673355,0.724025662835515,0.7633087679661654,0.6562045091330105,0.02740536455136862,True
10930,607263,2018-07-05 10:00:00,50261,3.0,0.7017743287536404,7,50911,20,0.12520411482991842,0.451640332455937,0.7731480083259318,0.8772179109420505,0.17344396202368934,True
10933,601897,2018-07-05 10:00:00,50692,2.0,0.7418294221335264,10,50349,20,0.22064704119871262,0.7752331692775857,0.7334784853475116,0.6743903837577513,0.03347387333957679,True
10936,600963,2018-07-05 20:00:00,50911,2.0,-1.0,0,50911,20,0.0,0.0,0.0,0.0,0.0,False
10940,607263,2018-07-05 20:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,0.0,False
10944,601535,2018-07-05 21:00:00,50692,2.0,-1.0,0,50692,18,0.0,0.0,0.0,0.0,0.0,False
10949,604732H,2018-07-05 09:00:00,51087,1.0,0.6784020247331837,10,50268,18,0.3136092198963337,0.8477033609107713,0.7057131226212988,0.6167291133938033,0.045542112049281325,True
10958,607795,2018-07-05 10:00:00,50841,3.0,0.6352647865535807,0,50349,17,0.13221805906587977,0.13221805906587977,0.7610264684255057,6.352647865535806,1.6516212847558152,True
11023,604748H,2018-07-05 10:00:00,50268,2.0,0.62897892025203,0,51087,13,0.2281705998321918,0.2281705998321918,0.7291810003569894,6.289789202520299,1.6516212847558152,True
10966,604902H,2018-07-05 10:00:00,50841,3.0,0.5967479965564187,0,50261,16,0.4801687631036793,0.4801687631036793,0.7636038810480079,5.967479965564187,1.6516212847558152,True
10968,603902,2018-07-05 09:00:00,50841,3.0,0.5708099262908336,0,50269,16,0.35255328822927245,0.3525532882292724,0.7820716975918467,5.708099262908336,1.6516212847558152,True
10976,604771H,2018-07-05 09:00:00,50268,2.0,0.5361500697756422,0,50240,16,0.8201037991037933,0.8201037991037933,0.7371241458718649,5.361500697756421,1.6516212847558152,True
10977,605079H,2018-07-05 16:00:00,50692,1.0,-1.0,0,50692,16,0.0,0.0,0.0,0.0,0.0,False
10989,604738H,2018-07-05 09:00:00,50349,1.0,0.7101528543361879,7,50268,15,0.49236435435144693,0.8480586290941278,0.7179994717667564,0.8876910679202349,0.11221475797305698,True
10993,604732H,2018-07-05 11:00:00,50675,2.0,0.48349849721965815,10,50268,15,0.22049531054907515,0.7750793473822815,0.7621509968008652,0.4395440883815074,0.013535508008410805,True
10994,604726H,2018-07-05 11:00:00,51198,2.0,0.5334368824397165,10,51199,15,0.34472114959330724,0.8650257151530628,0.7463546727052226,0.4849426203997423,0.02435169269932661,True
11002,604895H,2018-07-05 14:00:00,50267,2.0,-1.0,0,50267,14,0.0,0.0,0.0,0.0,0.0,False
11003,604899H,2018-07-05 11:00:00,51087,1.0,0.5572035287061947,7,50338,14,0.6218508317865814,0.9044270225090153,0.7373505653499208,0.6965044108827434,0.049727249586004184,True
11005,604749H,2018-07-05 11:00:00,51199,1.0,0.6168940621286186,0,51199,14,1.0,0.9933071490757153,0.7360258761758525,6.168940621286186,1.6516212847558152,True
11006,606102,2018-07-05 11:00:00,50909,2.0,0.5302378589347342,0,50692,14,0.1371260610276395,0.1371260610276395,0.751182775777006,5.302378589347342,1.6516212847558152,True
11008,604728H,2018-07-05 12:00:00,50840,2.0,0.5741661185237629,6,51198,14,0.0,0.02931223075135632,1.0,0.8202373121768042,0.04096860204093556,True
10967,V009198,2018-07-05 12:00:00,50269,1.0,0.5783231700819875,10,50911,16,0.14364153483367156,0.6714238089660755,0.7674094630621611,0.5257483364381704,0.0379145068155405,True
11095,518622,2018-07-05 12:00:00,50230,1.0,0.6448184403303103,10,50675,8,0.6130025699151508,0.9507317023153292,0.7658735516153503,0.5861985821184639,0.03797657755510325,True
10891,605079H,2018-07-05 12:00:00,51200,1.0,0.5547014954339164,5,50692,7,0.1466537405492409,0.37493778230471725,0.738257920470266,0.9245024923898608,0.12035003909903408,True
10895,605931,2018-07-05 06:00:00,50349,2.0,-1.0,0,50349,6,0.0,0.0,0.0,0.0,0.0,False
10819,604761H,2018-07-05 11:00:00,50911,1.0,0.6024509498548929,0,50349,13,1.0,0.9933071490757153,0.5844483767017972,6.0245094985489285,1.6516212847558152,True
10815,604796H,2018-07-05 12:00:00,50267,1.0,0.6847385027662338,0,50267,13,1.0,0.9933071490757153,0.7604138293486307,6.847385027662338,1.6516212847558152,True
10808,605073H,2018-07-05 12:00:00,50268,2.0,0.5621065924349413,0,50911,13,0.19131887584116156,0.19131887584116156,0.7251781098088614,5.621065924349413,1.6516212847558152,True
10804,607855,2018-07-05 21:00:00,50911,2.0,-1.0,0,50911,14,0.0,0.0,0.0,0.0,0.0,False
10795,604804H,2018-07-05 14:00:00,50230,1.0,-1.0,0,50230,14,0.0,0.0,0.0,0.0,0.0,False
10789,604727H,2018-07-05 15:00:00,50261,1.0,-1.0,0,50261,15,0.0,0.0,0.0,0.0,0.0,False
10787,607613,2018-07-05 09:00:00,50841,1.0,0.48033134990715964,0,50692,15,0.22945665779340924,0.22945665779340918,0.7811598706997293,4.803313499071596,1.6516212847558152,True
10773,604903H,2018-07-05 11:00:00,50268,1.0,0.48875603944745494,0,50266,16,0.6490613533221625,0.6490613533221625,0.7599596980793435,4.887560394474549,1.6516212847558152,True
