requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
7166,604796H,2018-07-02 12:00:00,50840,2.0,0.5912127619031782,10,50267,13,0.04858328534755518,0.0,0.18242552380635635,1.0,1.1,0.5374661471847074
7203,604758H,2018-07-02 12:00:00,50841,1.0,0.5596436873645295,0,50263,11,0.37973784166781066,0.6201551672697178,0.6201551672697179,0.7492522911976784,0.1,5.5964368736452945
7213,600108,2018-07-02 12:00:00,51200,1.0,0.5145572844363464,5,50269,10,0.17155842084232545,0.36410263727290354,0.7671697823378886,0.7390177654824099,0.6,0.8575954740605773
7214,604749H,2018-07-02 13:00:00,51199,2.0,0.4620898370864881,5,51199,10,0.17308576055960084,1.0,0.9988304897349445,0.7378743388239271,0.6,0.7701497284774802
7221,603904,2018-07-02 13:00:00,51087,1.0,0.47732195782472003,10,50841,9,0.011409489146212964,0.5505703818520518,0.975942938172981,0.7187135646997074,1.1,0.43392905256792724
7233,518622,2018-07-02 12:00:00,50268,1.0,0.5581265700551178,0,50675,8,0.37973784166781066,0.8922131901201461,0.892213190120146,0.7297857092633355,0.1,5.581265700551177
7238,518475,2018-07-02 13:00:00,50230,2.0,0.4586570816837688,8,50911,8,0.08798023745933811,0.13755113246245257,0.7239658948602794,0.7649825810376699,0.9,0.509618979648632
7239,604771H,2018-07-02 13:00:00,50266,1.0,0.5657794882529943,10,50240,8,0.012868223735582626,0.8396882385340395,0.9942678174636258,0.7552492257780021,1.1,0.5143449893209039
7241,604802H,2018-07-02 13:00:00,50240,1.0,0.619673522738471,10,50269,7,0.014649595876046632,0.5657006274616674,0.9773421608853136,0.7726854590697413,1.1,0.5633395661258827
7243,604895H,2018-07-02 13:00:00,50909,1.0,0.4784245805044731,5,50338,7,0.22447535990309003,0.15574776990833367,0.5149421840467631,0.7283800540423693,0.6,0.7973743008407885
7061,519392,2018-07-02 13:00:00,50841,1.0,0.41044356941061744,0,50911,23,0.37973784166781066,0.21577128251058045,0.21577128251058042,0.772066161109625,0.1,4.104435694106174
7245,607795,2018-07-02 13:00:00,50268,1.0,0.3741769454880169,0,50911,6,0.37973784166781066,0.14902964772712865,0.14902964772712865,0.7384080454552692,0.1,3.7417694548801688
7208,604799H,2018-07-02 13:00:00,51200,2.0,0.5575719468996295,0,51198,10,0.37973784166781066,0.5529444489000199,0.5529444489000199,0.7381158479156422,0.1,5.575719468996295
7164,604900H,2018-07-02 13:00:00,50675,2.0,0.41935830308887106,0,50266,13,0.37973784166781066,0.562538840654827,0.562538840654827,0.7614449087695339,0.1,4.1935830308887105
7206,604734H,2018-07-02 14:00:00,50269,3.0,0.3646800964607317,10,50268,10,0.048763740142374716,0.23824403660146293,0.9119491116490236,0.7649664243451979,1.1,0.33152736041884695
7161,604727H,2018-07-02 14:00:00,50261,1.0,0.4412093556825478,0,50261,13,0.37973784166781066,1.0,0.9933071490757153,0.7845261309647132,0.1,4.412093556825478
7163,604761H,2018-07-02 14:00:00,51087,2.0,0.4040773575813445,10,50349,13,0.020391343320991517,0.16904242012754558,0.870746009996594,0.7086192047784897,1.1,0.3673430523466768
7063,603906,2018-07-02 12:00:00,50841,1.0,0.5664875598118949,0,50841,21,0.37973784166781066,1.0,0.9933071490757153,0.7520869541285015,0.1,5.6648755981189485
7065,604832H,2018-07-02 14:00:00,50692,1.0,0.48072740832117916,10,50267,21,0.03575015464808247,0.4821976252517282,0.9685913780051252,0.7237653145541283,1.1,0.4370249166556174
7071,604773H,2018-07-02 13:00:00,50841,1.0,0.5669205939492914,0,50841,21,0.4005964164259505,1.0,0.9933071490757153,0.7779186142252177,0.1,5.6692059394929135
7074,605235,2018-07-02 14:00:00,50266,2.0,0.4873506092687633,10,50911,19,0.026588437880868076,0.11871057460136121,0.8168727843575625,0.7327674017965695,1.1,0.4430460084261484
7075,604760H,2018-07-02 14:00:00,50267,1.0,0.466690319256482,5,50240,19,0.2857239556150451,0.19844629606220812,0.5875791230652213,0.7654306260397059,0.6,0.7778171987608034
7077,603522H,2018-07-02 14:00:00,50840,1.0,0.4128048937420267,8,50911,19,0.15398473745164382,0.0,0.09975048911968513,1.0,0.9,0.45867210415780746
7086,606523,2018-07-02 14:00:00,50841,2.0,0.4085130409547823,0,50911,18,0.46195421235493145,0.0,0.0066928509242848554,1.0,0.1,4.085130409547823
7087,518475,2018-07-02 14:00:00,50909,1.0,0.3563690487200437,0,50911,17,0.4757651848437362,0.12566800767379308,0.12566800767379308,0.7416852325972128,0.1,3.563690487200437
7088,603680,2018-07-02 14:00:00,50268,2.0,0.3696269068335888,0,50349,17,0.4832026085392309,0.109219648319743,0.10921964831974301,0.7283585642095716,0.1,3.6962690683358876
7099,604800H,2018-07-02 14:00:00,50841,2.0,0.3523424978234998,0,50911,16,0.5066425934027141,0.0,0.0066928509242848554,1.0,0.1,3.523424978234998
7079,520263,2018-07-02 15:00:00,50909,1.0,0.35876439522033976,0,50909,19,0.5066425934027141,1.0,0.9933071490757153,0.7573819082229728,0.1,3.5876439522033974
7125,604739H,2018-07-02 14:00:00,51200,1.0,0.46370350747026745,0,51199,15,0.5066425934027141,0.7886007277538868,0.7886007277538868,0.7349965110769922,0.1,4.637035074702674
7108,604726H,2018-07-02 13:00:00,51200,2.0,0.5130110454795321,0,51200,16,0.5066425934027141,1.0,0.9933071490757153,0.7414520833716121,0.1,5.130110454795321
7112,604902H,2018-07-02 14:00:00,50261,2.0,0.4908882699747407,0,50261,16,0.5066425934027141,0.7534269203073874,0.7534269203073873,0.7826860333550668,0.1,4.908882699747407
7114,604728H,2018-07-02 15:00:00,51199,2.0,0.3880223654928229,0,51198,15,0.5066425934027141,1.0,0.9933071490757153,0.7351333427903133,0.1,3.8802236549282285
7115,604802H,2018-07-02 14:00:00,50268,1.0,0.4261910695790364,0,50269,15,0.5066425934027141,0.8080870194928765,0.8080870194928766,0.7335739923526547,0.1,4.261910695790363
7119,604752H,2018-07-02 15:00:00,51198,1.0,0.40398440452097883,8,51199,15,0.08060462994444884,0.5081887960646283,0.9444205540480267,0.7408831891168792,0.9,0.44887156057886535
7122,607855,2018-07-02 15:00:00,50263,3.0,0.4156921077910826,10,50911,15,0.011409702724058586,0.16560832764955621,0.8679464623925071,0.7626820445764922,1.1,0.37790191617371144
7130,604895H,2018-07-02 15:00:00,50692,2.0,0.4530974183599463,10,50338,15,0.03181328591161807,0.15889319672121222,0.8621797659912415,0.7256171800136492,1.1,0.4119067439635875
7138,606260,2018-07-02 15:00:00,50338,2.0,0.4822970125190438,8,50909,14,0.07692311606376236,0.1620397700938442,0.7607637232519608,0.7664732599428081,0.9,0.5358855694656042
7155,606260,2018-07-02 16:00:00,50266,1.0,0.3449691788014864,10,50911,13,0.03322179756465594,0.10944870120190069,0.8027569473817122,0.7428841784171558,1.1,0.31360834436498763
7106,603548,2018-07-02 15:00:00,50267,2.0,0.33381084371155373,0,50911,16,0.5066425934027141,0.24268703947817463,0.24268703947817466,0.7657607808413176,0.1,3.338108437115537
7159,604806H,2018-07-02 15:00:00,50675,1.0,0.36535103966501664,0,50338,13,0.5066425934027141,0.278012779656453,0.278012779656453,0.777207887437986,0.1,3.6535103966501663
12100,518475,2018-07-02 15:00:00,50840,2.0,0.35237897220215647,0,50911,16,0.5066425934027141,0.0,0.0066928509242848554,1.0,0.1,3.5237897220215646
12093,605432,2018-07-02 15:00:00,51200,3.0,0.32338991027358926,0,50692,17,0.5066425934027141,0.1243036850678758,0.12430368506787579,0.7256688436009235,0.1,3.2338991027358923
12137,604771H,2018-07-02 16:00:00,50268,2.0,0.5138191340608095,0,50240,14,0.5066425934027141,0.8192118621401173,0.8192118621401174,0.7391846323739864,0.1,5.138191340608095
12086,520263,2018-07-02 16:00:00,50909,2.0,0.5955872270258593,0,50909,17,0.5066425934027141,1.0,0.9933071490757153,0.759166994411888,0.1,5.955872270258593
12111,604775H,2018-07-02 16:00:00,50675,2.0,0.5839347128337044,0,50263,15,0.5066425934027141,0.8165850973277511,0.8165850973277511,0.7603814461370474,0.1,5.839347128337043
12114,520263,2018-07-02 15:00:00,50230,2.0,0.3877439042462874,0,50909,15,0.5066425934027141,0.20606393833041683,0.20606393833041683,0.7738583908699799,0.1,3.877439042462874
12126,607938,2018-07-02 16:00:00,50841,2.0,0.40681090328413727,0,50911,14,0.5066425934027141,0.0,0.0066928509242848554,1.0,0.1,4.068109032841372
12120,607856,2018-07-02 16:00:00,50261,3.0,0.365148317892309,0,50349,15,0.5066425934027141,0.10901886702173551,0.1090188670217355,0.7778770180320396,0.1,3.65148317892309
12124,604329,2018-07-02 16:00:00,50675,3.0,0.33223278274437174,0,50911,15,0.5066425934027141,0.20038233778417613,0.20038233778417613,0.755782918080752,0.1,3.322327827443717
12125,604745H,2018-07-02 16:00:00,51198,2.0,0.3849761254757034,0,51198,15,0.5066425934027141,0.17243423629919052,0.17243423629919055,0.7475087128895035,0.1,3.849761254757034
12075,601555,2018-07-02 16:00:00,50261,2.0,0.33660497701507947,0,51087,18,0.5066425934027141,0.10498149604458207,0.10498149604458205,0.7778468883978817,0.1,3.3660497701507945
12118,601535,2018-07-02 15:00:00,50675,3.0,0.3616245074351613,0,50692,15,0.5066425934027141,0.2560618570198761,0.2560618570198761,0.7770440745824891,0.1,3.6162450743516126
12074,601555,2018-07-02 16:00:00,50841,3.0,0.3055337118807643,0,51087,18,0.5066425934027141,0.0,0.0066928509242848554,1.0,0.1,3.0553371188076426
12037,601535,2018-07-02 18:00:00,50263,1.0,0.3233745918103065,10,50692,22,0.017794520504223935,0.22471163701179953,0.9056449823187086,0.7574243469914393,1.1,0.29397690164573315
12071,601555,2018-07-02 18:00:00,50911,2.0,0.33240181180580164,10,50911,18,0.04372978533730821,1.0,0.9997965730219448,0.585622206789137,1.1,0.30218346527800144
12066,604380H,2018-07-02 15:00:00,50261,2.0,0.3063111109495258,0,50911,19,0.5066425934027141,0.11518772767277925,0.11518772767277928,0.7779230543055549,0.1,3.063111109495258
12063,519392,2018-07-02 10:00:00,50263,2.0,0.2926124984844845,10,50349,19,0.03302900364231305,0.13663524800540028,0.8397646085930388,0.7626371688219956,1.1,0.26601136225862226
12062,603912,2018-07-02 19:00:00,50240,3.0,0.29778935752946006,10,50692,20,0.01776116083372751,0.15532800579881112,0.8589493206051749,0.7718019230085353,1.1,0.2707175977540546
12060,605083H,2018-07-02 08:00:00,50911,2.0,0.294065545839905,8,50911,20,0.04007454177552472,1.0,0.9995904328350139,0.610768508669228,0.9,0.3267394953776722
12049,604732H,2018-07-02 08:00:00,50240,2.0,0.3314074412510359,10,50269,20,0.015622143205870926,0.304624020176571,0.9355126518539086,0.7397337544700089,1.1,0.30127949204639626
12048,603906,2018-07-02 12:00:00,50841,2.0,0.4173768507662258,0,50841,21,0.5066425934027141,1.0,0.9933071490757153,0.7520869541285015,0.1,4.173768507662258
12047,604832H,2018-07-02 08:00:00,50349,1.0,0.3850664803364025,10,50267,21,0.002010622447981947,0.346304160737226,0.9460723289711936,0.7555547841344326,1.1,0.3500604366694568
12040,607263,2018-07-02 14:00:00,50675,2.0,0.2860251598710881,0,50911,21,0.5066425934027141,0.0,0.0066928509242848554,1.0,0.1,2.860251598710881
12039,604903H,2018-07-02 15:00:00,50261,1.0,0.39666231405322994,0,50266,21,0.5066425934027141,0.7320910503753266,0.7320910503753266,0.7825268104451261,0.1,3.9666231405322994
12026,604735H,2018-07-02 18:00:00,50267,3.0,0.340772881655435,0,50268,23,0.5066425934027141,0.6801212226069444,0.6801212226069444,0.7515362761788671,0.1,3.40772881655435
12141,604802H,2018-07-02 18:00:00,50269,2.0,0.4042247155292803,2,50269,13,0.12361177549377515,0.640347485210096,0.7819169613777304,0.7252637636671573,0.3,1.3474157184309343
12072,601555,2018-07-02 14:00:00,50841,3.0,0.29108755208119597,0,51087,18,0.5066425934027141,0.0,0.0066928509242848554,1.0,0.1,2.9108755208119597
12144,607083,2018-07-02 18:00:00,50266,3.0,0.2851814278360702,0,50911,13,0.5066425934027141,0.0,0.0066928509242848554,1.0,0.1,2.8518142783607017
12073,601555,2018-07-02 18:00:00,50230,2.0,0.30036860446639346,0,51087,18,0.5066425934027141,0.0,0.0066928509242848554,1.0,0.1,3.0036860446639344
12146,603902,2018-07-02 18:00:00,51200,2.0,0.3366484173295703,0,50338,13,0.5066425934027141,0.2520395539642126,0.2520395539642126,0.7726279320185026,0.1,3.366484173295703
12232,605931,2018-07-02 18:00:00,51199,3.0,0.34593013435736325,0,50911,5,0.5066425934027141,0.0,0.0066928509242848554,1.0,0.1,3.459301343573632
12145,604832H,2018-07-02 18:00:00,50338,1.0,0.4597333247495212,0,50267,13,0.5066425934027141,0.5742351033479035,0.5742351033479035,0.7507106276072384,0.1,4.597333247495212
12226,604899H,2018-07-02 18:00:00,50909,2.0,0.5353378828895318,0,50338,7,0.5066425934027141,0.7366109373777172,0.7366109373777172,0.7419413106028945,0.1,5.353378828895317
12215,604748H,2018-07-02 18:00:00,50268,2.0,0.3597655716331352,0,51087,8,0.5066425934027141,0.19464824927708058,0.19464824927708055,0.7225562849964069,0.1,3.597655716331352
12205,606850,2018-07-02 18:00:00,50261,4.0,0.3565959932759062,0,50349,9,0.5066425934027141,0.3032786404662028,0.3032786404662028,0.7684341108257613,0.1,3.565959932759062
12199,607855,2018-07-02 18:00:00,51199,1.0,0.33833654604220165,0,50911,9,0.5066425934027141,0.0,0.0066928509242848554,1.0,0.1,3.3833654604220165
12196,604895H,2018-07-02 18:00:00,50675,2.0,0.3100803417670489,0,51198,9,0.5066425934027141,0.11698045677897118,0.11698045677897115,0.7965260738871285,0.1,3.100803417670489
12194,604748H,2018-07-02 18:00:00,50841,3.0,0.3113371209216269,0,51087,10,0.5066425934027141,0.0,0.0066928509242848554,1.0,0.1,3.113371209216269
12190,604730H,2018-07-02 18:00:00,50261,2.0,0.3243470593920368,0,50263,10,0.5066425934027141,0.38614858258795304,0.38614858258795304,0.769052543229655,0.1,3.243470593920368
12189,604745H,2018-07-02 19:00:00,50338,2.0,0.31420580984068797,0,50263,10,0.5066425934027141,0.0,0.0066928509242848554,1.0,0.1,3.1420580984068796
12187,607688,2018-07-02 19:00:00,50263,1.0,0.32939298647101123,0,50911,10,0.5066425934027141,0.0,0.0066928509242848554,1.0,0.1,3.2939298647101123
12186,600108,2018-07-02 10:00:00,50269,2.0,0.3742891828080328,0,50269,10,0.5066425934027141,1.0,0.9933071490757153,0.7788375531990521,0.1,3.742891828080328
12185,606523,2018-07-02 17:00:00,51087,1.0,0.31920877441686923,10,50909,10,0.009924769553073226,0.5554101275768666,0.9763983629847326,0.7516491376178676,1.1,0.29018979492442654
12184,606789,2018-07-02 18:00:00,51199,3.0,0.2860251598710882,0,50263,11,0.5066425934027141,0.0,0.0066928509242848554,1.0,0.1,2.8602515987108816
12193,607626,2018-07-02 19:00:00,50675,1.0,0.27539413622986186,0,50911,10,0.5066425934027141,0.0,0.0066928509242848554,1.0,0.1,2.7539413622986184
12179,604727H,2018-07-02 16:00:00,50261,2.0,0.4783035656430607,0,50261,11,0.5066425934027141,1.0,0.9933071490757153,0.7845261309647132,0.1,4.783035656430607
12147,604895H,2018-07-02 18:00:00,50675,1.0,0.26261125241011796,0,51198,13,0.5066425934027141,0.11698045677897118,0.11698045677897115,0.7965260738871285,0.1,2.6261125241011793
12234,607289,2018-07-02 20:00:00,50349,3.0,0.27678018220641004,10,50269,3,0.0008152387611828626,0.41087626753158796,0.9584991944133354,0.722102827969752,1.1,0.25161834746037276
12155,604773H,2018-07-02 10:00:00,50841,1.0,0.42498490836189995,0,50841,12,0.5066425934027141,1.0,0.9933071490757153,0.7673446141378699,0.1,4.249849083618999
12160,604804H,2018-07-02 18:00:00,50268,2.0,0.4478711994582107,0,50230,12,0.5066425934027141,0.9063050833326342,0.906305083332634,0.7278671568923439,0.1,4.478711994582107
12149,604903H,2018-07-02 10:00:00,50261,1.0,0.39302526115398184,0,50266,12,0.5066425934027141,0.8257389253246301,0.8257389253246301,0.7774586234705134,0.1,3.930252611539818
12167,604726H,2018-07-02 08:00:00,51200,1.0,0.4186990316299187,0,51200,11,0.5066425934027141,1.0,0.9933071490757153,0.778209726391904,0.1,4.186990316299187
12161,605642,2018-07-02 20:00:00,50911,2.0,0.2890497837504885,0,51087,12,0.5066425934027141,1.0,0.9933071490757153,0.6145142254724565,0.1,2.890497837504885
12169,604749H,2018-07-02 10:00:00,51199,2.0,0.4413979171575057,0,51200,11,0.5066425934027141,1.0,0.9933071490757153,0.7362520365210413,0.1,4.413979171575057
12172,604904H,2018-07-02 16:00:00,51199,2.0,0.37638924859074196,0,51199,11,0.5066425934027141,0.6291765569949014,0.6291765569949014,0.7526269613479015,0.1,3.7638924859074194
12173,604895H,2018-07-02 10:00:00,50840,2.0,0.287290757923615,0,51198,11,0.5066425934027141,0.0,0.0066928509242848554,1.0,0.1,2.8729075792361503
12174,604745H,2018-07-02 10:00:00,50338,3.0,0.3045995401563664,0,51198,11,0.5066425934027141,0.2350027862997227,0.2350027862997227,0.7787510927144126,0.1,3.045995401563664
12177,604738H,2018-07-02 16:00:00,50268,1.0,0.4753754989731876,0,50268,11,0.5066425934027141,1.0,0.9933071490757153,0.740533797581896,0.1,4.753754989731876
12168,520263,2018-07-02 10:00:00,50692,2.0,0.35759426352450235,2,50909,11,0.20261793311791648,0.23248254100558216,0.37887027395750916,0.735285454220951,0.3,1.1919808784150079
