requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
10000,518009,2018-07-07 12:00:00,50840,3.0,0.807465377468826,7,50911,18,0.0,0.03732688734412946,1.0093317218360325,0.06459723019750607,True
10047,604733H,2018-07-07 12:00:00,50261,1.0,0.8077657386403454,10,51199,14,0.46519479530040386,0.913769440682506,0.7343324896730412,0.09760502675237506,True
10042,604804H,2018-07-07 12:00:00,50841,2.0,0.7832584890160444,10,50230,15,0.49631422960756055,0.9231017715810029,0.7120531718327676,0.1038735747110842,True
10037,604749H,2018-07-07 12:00:00,51198,1.0,0.7901138197485515,9,51200,15,0.763916484480387,0.968454570086486,0.7901138197485515,0.10718001012579703,True
10027,605074H,2018-07-07 16:00:00,50911,1.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,False
10024,604771H,2018-07-07 12:00:00,50230,2.0,0.8024642357059237,8,50240,16,0.7038888584179294,0.9461340450014679,0.8916269285621374,0.069658353793917,True
10019,606620,2018-07-07 19:00:00,50911,1.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,False
10017,604735H,2018-07-07 12:00:00,50338,1.0,0.7725287751885087,8,50268,16,0.417158873614064,0.840981953073974,0.8583653057650097,0.05192740921699469,True
9992,604800H,2018-07-07 12:00:00,50267,2.0,0.7266830593737051,4,50911,19,0.36577901229610515,0.6105517124430064,1.4533661187474103,0.06115133518780105,True
9977,605432,2018-07-07 12:00:00,50269,1.0,0.6408452936547825,1,50911,20,0.10888616156301718,0.13561840486291746,3.2042264682739123,0.060750046705590144,True
9987,606363,2018-07-07 12:00:00,50909,4.0,0.7154031340371492,6,50909,20,0.24730660124303802,0.5955532918845221,1.0220044771959274,0.04999981888229884,True
9980,601535,2018-07-07 12:00:00,51199,2.0,0.7434660196436289,10,50840,20,0.23492347448800083,0.7890625512021019,0.6758781996760262,0.054443417911798034,True
9979,603906,2018-07-07 20:00:00,50841,1.0,-1.0,0,50841,20,0.0,0.0,0.0,0.0,False
9978,604903H,2018-07-07 12:00:00,51200,2.0,0.7768338505084211,7,50266,20,0.6548107838708933,0.9160810656737334,0.9710423131355264,0.06154421355464228,True
9976,605432,2018-07-07 21:00:00,50911,3.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,False
9973,605235,2018-07-07 12:00:00,50268,1.0,0.691976085206212,7,51087,21,0.18079815903379282,0.5594797117380552,0.864970106507765,0.04619813856870383,True
9971,604900H,2018-07-07 12:00:00,50841,1.0,0.63498046238758,9,50266,21,0.4656371206281863,0.8920959667852112,0.63498046238758,0.08021871569694355,True
9969,605235,2018-07-07 12:00:00,51200,1.0,0.48539209384183796,8,50911,22,0.1678045488941629,0.5983831089266789,0.5393245487131533,0.03705135658987681,True
10048,604904H,2018-07-07 12:00:00,50268,3.0,0.49489580985865417,7,51198,14,0.28101657520935047,0.6922320943014718,0.6186197623233177,0.04578989086018337,True
9989,605079H,2018-07-07 13:00:00,50261,1.0,0.38402330974159526,7,50692,19,0.12242428931152095,0.4453021676454668,0.4800291371769941,0.01984993937345233,True
10049,604745H,2018-07-07 14:00:00,51199,2.0,-1.0,0,51199,14,0.0,0.0,0.0,0.0,False
10087,604804H,2018-07-07 13:00:00,50269,1.0,0.4498453867073342,10,50230,12,0.6675609785945537,0.9607278021880783,0.40895035155212195,0.016071101974814938,True
10061,601535,2018-07-07 14:00:00,50692,2.0,-1.0,0,50692,14,0.0,0.0,0.0,0.0,False
10135,606789,2018-07-07 13:00:00,51198,2.0,0.4499055583316033,9,50909,6,0.17511120847213757,0.668226054212969,0.4499055583316033,0.04167762141951292,True
10056,607289,2018-07-07 13:00:00,50338,2.0,0.44450919049544935,3,50269,14,0.13280060646087502,0.2448223585964154,1.1112729762386233,0.038935749945979155,True
10132,518475,2018-07-07 13:00:00,50911,3.0,0.46375438123770435,4,50911,7,1.0,0.9975273768433653,0.9275087624754087,0.31524471473775545,True
10122,604804H,2018-07-07 09:00:00,50230,2.0,-1.0,0,50230,9,0.0,0.0,0.0,0.0,False
10121,604758H,2018-07-07 13:00:00,50266,1.0,0.6045913399794377,7,50263,9,0.574094955342277,0.8858038939560885,0.7557391749742971,0.04152898882610766,True
10118,607224,2018-07-07 13:00:00,51087,2.0,0.5905138402437918,10,50349,10,0.1402445583837162,0.6652412793895394,0.5368307638579926,0.07282435690234404,True
10117,601555,2018-07-07 13:00:00,50675,1.0,0.6179490003296536,8,50911,10,0.08628562652974225,0.41099466944376417,0.6866100003662817,0.04870223738166676,True
10112,604801H,2018-07-07 14:00:00,50267,2.0,0.4882261302974861,6,51087,10,0.15175654085269452,0.44500090658887687,0.6974659004249802,0.05214030788785849,True
10107,604750H,2018-07-07 14:00:00,50230,2.0,0.6181968649075424,1,50230,10,1.0,0.9947798743064417,3.090984324537712,0.06120032939222782,True
10102,520263,2018-07-07 14:00:00,50266,3.0,0.5579888694365994,3,50909,11,0.4126054851300802,0.597917432864464,1.3949721735914984,0.06215002904182389,True
10120,604730H,2018-07-07 15:00:00,50840,2.0,0.4462308664959302,7,50263,9,0.0,0.03732688734412946,0.5577885831199128,0.017304706426077017,True
10099,604739H,2018-07-07 14:00:00,50261,2.0,0.6120563738965754,3,51199,11,0.3057369717153152,0.4824757485652514,1.5301409347414385,0.4930454123055746,True
10095,604745H,2018-07-07 14:00:00,51200,1.0,0.5755890889148367,5,51200,11,0.16189975534284365,0.40271617938889,0.9593151481913946,0.13688264690943167,True
10092,603906,2018-07-07 15:00:00,50675,2.0,0.5005872800240234,8,50841,12,0.5509973808906622,0.9006708985912001,0.5562080889155816,0.027066708484133055,True
10084,602875,2018-07-07 16:00:00,50349,2.0,-1.0,0,50349,12,0.0,0.0,0.0,0.0,False
10072,604832H,2018-07-07 15:00:00,50338,2.0,0.50334322265923,9,50267,13,0.45001760552441206,0.8858870222675167,0.50334322265923,0.06770047139028944,True
10071,604758H,2018-07-07 14:00:00,50269,1.0,0.6490179966504969,1,50263,13,0.5326939393057764,0.5941052535316961,3.245089983252484,0.2095787280850563,True
10070,604749H,2018-07-07 15:00:00,51198,2.0,-1.0,0,51198,13,0.0,0.0,0.0,0.0,False
10065,604761H,2018-07-07 15:00:00,50268,1.0,0.46909424261144994,5,50349,13,0.1718605997516721,0.42006713177084376,0.78182373768575,0.07866540753610138,True
10064,604726H,2018-07-07 16:00:00,51199,2.0,0.3726362874468109,9,51200,13,0.7304346735008204,0.9625590013658558,0.3726362874468109,0.01776215334329402,True
10063,604730H,2018-07-07 16:00:00,50263,1.0,0.35118742473014936,2,50263,13,0.3773402333964066,0.49978675194456185,1.170624749100498,0.049289463120020964,True
10100,604760H,2018-07-07 16:00:00,50909,2.0,0.40050888825736275,9,50240,11,0.15021471842075976,0.6264651920038988,0.40050888825736275,0.051045250464173686,True
9797,607294,2018-07-07 16:00:00,50230,2.0,0.4439342787953392,6,50911,17,0.23349191943103717,0.5772030887876165,0.6341918268504846,0.061657538721574895,True
9798,607294,2018-07-07 16:00:00,50267,2.0,0.4857183880685604,8,51087,17,0.15021094629515971,0.5663691476084971,0.539687097853956,0.07088719160908027,True
9801,518475,2018-07-07 21:00:00,50911,1.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,False
9805,604775H,2018-07-07 16:00:00,50269,1.0,0.5811612946353167,6,50263,17,0.6360857125917312,0.886795145731427,0.8302304209075954,0.10800241587557567,True
9808,604730H,2018-07-07 16:00:00,50692,2.0,0.5221258321060005,2,50263,17,0.20911556237700182,0.3035890758922868,1.740419440353335,0.040110953379308846,True
9828,604836H,2018-07-07 16:00:00,50675,3.0,0.4359748702081532,2,50269,15,0.14469908489232927,0.2180959305884518,1.4532495673605106,0.06459475020765333,True
9819,604771H,2018-07-07 16:00:00,50675,1.0,0.39101074695450355,1,50240,16,0.616816589598055,0.6739396248002678,1.9550537347725176,0.0915746882427232,True
9821,607263,2018-07-07 15:00:00,51087,1.0,0.4719221405736068,4,50911,16,0.17574313484058568,0.36691865569021276,0.9438442811472136,0.12099999053534388,True
9826,604726H,2018-07-07 15:00:00,50675,2.0,0.3674606274932335,3,51200,15,0.1964874986371874,0.34110048409597915,0.9186515687330837,0.07941730718680962,True
9793,607855,2018-07-07 18:00:00,50266,2.0,0.3545650719840069,9,50911,18,0.0,0.060086650174007626,0.3545650719840069,0.01605211047266806,True
9812,520263,2018-07-07 18:00:00,50909,2.0,0.37176564630028885,7,50909,16,1.0,0.9988304897349445,0.46470705787536104,0.03064744386848177,True
9789,519287,2018-07-07 22:00:00,50911,1.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
9759,603912,2018-07-07 18:00:00,50230,2.0,0.42448918473118136,3,50692,22,0.0,0.014063627043245475,1.0612229618279534,0.038340421056173225,True
9785,603522H,2018-07-07 22:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
9782,601159,2018-07-07 23:00:00,50911,3.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
9779,605079H,2018-07-07 21:00:00,50692,1.0,-1.0,0,50692,20,0.0,0.0,0.0,0.0,False
9777,604773H,2018-07-07 18:00:00,50263,1.0,0.44136701130817674,5,50841,20,0.40350016813904027,0.7024721547036828,0.7356116855136279,0.028514316423884807,True
9776,607289,2018-07-07 16:00:00,50268,2.0,0.5271030067747888,1,50269,20,0.13190916737720976,0.16325816562244372,2.635515033873944,1.3177575169369722,True
9771,519392,2018-07-07 19:00:00,50263,1.0,0.357877656154648,8,50911,21,0.0,0.04742587317756678,0.39764184017183113,-0.05517175694291824,True
9770,603906,2018-07-07 18:00:00,50267,2.0,0.41478445075017467,1,50841,21,0.2893863387768276,0.34335778213650753,2.0739222537508732,0.36669378438477224,True
9769,604903H,2018-07-07 19:00:00,50240,1.0,0.3984828865677464,5,50266,21,0.7949836908626166,0.931197548454307,0.6641381442795773,0.024332520022416378,True
9768,604796H,2018-07-07 08:00:00,50840,2.0,0.29577310936108125,3,50267,21,0.0,0.014063627043245475,0.7394327734027031,0.053776928974742046,True
9763,603912,2018-07-07 19:00:00,50338,2.0,0.44496153392808396,2,50692,22,0.0,0.01098694263059318,1.4832051130936132,0.45723441329802395,True
9829,518475,2018-07-07 15:00:00,50911,1.0,-1.0,0,50911,15,0.0,0.0,0.0,0.0,False
9756,515623,2018-07-07 19:00:00,50269,3.0,0.3985719446039887,1,50911,23,0.1690564105681672,0.20712724068131835,1.9928597230199434,0.9702969270657289,True
9787,605079H,2018-07-07 10:00:00,50840,1.0,0.29536886734627354,1,50692,19,0.0,0.008577485413711984,1.4768443367313677,-0.04040417587070884,True
9834,604804H,2018-07-07 18:00:00,51199,2.0,0.5469793839745807,1,50230,15,0.0,0.008577485413711984,2.734896919872903,0.9045014641698469,True
9765,604900H,2018-07-07 08:00:00,50266,1.0,0.31482452793216037,4,50266,21,0.719643756692971,0.8746479424704656,0.6296490558643207,0.04648588046265229,True
9836,604733H,2018-07-07 15:00:00,51200,2.0,-1.0,0,51200,15,0.0,0.0,0.0,0.0,False
9835,604749H,2018-07-07 08:00:00,50240,1.0,0.2946390917162048,3,51199,15,0.3638521301009613,0.547683773398852,0.7365977292905119,0.009818115848383376,True
9948,606789,2018-07-07 06:00:00,50909,3.0,-1.0,0,50909,6,0.0,0.0,0.0,0.0,False
9942,604748H,2018-07-07 06:00:00,50840,3.0,0.29554640629909634,2,51087,8,0.0,0.01098694263059318,0.9851546876636545,0.08444183037117038,True
9937,606620,2018-07-07 13:00:00,50349,2.0,-1.0,0,50349,9,0.0,0.0,0.0,0.0,False
9956,607289,2018-07-07 03:00:00,50269,3.0,-1.0,0,50269,3,0.0,0.0,0.0,0.0,False
9934,600963,2018-07-07 13:00:00,50675,2.0,-1.0,0,50675,9,0.0,0.0,0.0,0.0,False
9931,604804H,2018-07-07 08:00:00,50349,1.0,0.4511662253390257,6,50230,9,0.6696460180132796,0.9008392438413656,0.644523179055751,0.032102492081445985,True
9925,604745H,2018-07-07 08:00:00,50230,1.0,0.3858754979404298,2,51199,10,0.1754357365543353,0.2596896398213592,1.2862516598014326,-0.030415585694388358,True
9922,604739H,2018-07-07 08:00:00,50911,2.0,0.35064872915662065,1,51198,10,0.35583564837039,0.4149631937049061,1.753243645783103,-0.33419090592436856,True
9916,604899H,2018-07-07 15:00:00,50267,2.0,-1.0,0,50267,11,0.0,0.0,0.0,0.0,False
9914,601555,2018-07-07 15:00:00,51087,2.0,-1.0,0,51087,11,0.0,0.0,0.0,0.0,False
9912,603902,2018-07-07 15:00:00,50269,3.0,-1.0,0,50269,11,0.0,0.0,0.0,0.0,False
9903,604904H,2018-07-07 11:00:00,51199,1.0,-1.0,0,51199,11,0.0,0.0,0.0,0.0,False
9902,604771H,2018-07-07 08:00:00,50349,2.0,0.33351670748320605,8,50240,11,0.603146687682212,0.9182342220463817,0.3705741194257845,-0.03801602510826681,True
9947,604895H,2018-07-07 06:00:00,50230,1.0,0.3046518888914421,1,50267,7,0.0,0.008577485413711984,1.5232594444572105,0.07093251942758189,True
9893,604749H,2018-07-07 10:00:00,50692,2.0,0.2871439934500423,8,51200,12,0.2839374439300535,0.7455440367774303,0.31904888161115813,0.02309683815107402,True
9895,605079H,2018-07-07 16:00:00,50692,1.0,-1.0,0,50692,12,0.0,0.0,0.0,0.0,False
9839,604758H,2018-07-07 17:00:00,50263,1.0,-1.0,0,50263,15,0.0,0.0,0.0,0.0,False
9842,603902,2018-07-07 18:00:00,50269,3.0,-1.0,0,50269,15,0.0,0.0,0.0,0.0,False
9843,604728H,2018-07-07 10:00:00,51198,1.0,0.324367244913686,1,51199,15,0.6865875383657788,0.7377319818015236,1.62183622456843,0.5525150580292447,True
9864,604758H,2018-07-07 06:00:00,50349,2.0,0.2865541257754525,3,50263,13,0.49238645905782924,0.6725064808071598,0.7163853144386312,-0.11756201394585519,True
9877,604832H,2018-07-07 09:00:00,50240,1.0,0.30320855823376547,10,50267,13,0.44281486549350835,0.9063833602945471,0.2756441438488777,0.07350510502636738,True
9841,603902,2018-07-07 18:00:00,50269,2.0,-1.0,0,50269,15,0.0,0.0,0.0,0.0,False
9880,604761H,2018-07-07 10:00:00,50263,2.0,0.3245619577284621,3,50349,12,0.12112295882993394,0.22585975745147613,0.8114048943211551,0.21637463848564137,True
9886,604900H,2018-07-07 16:00:00,50266,2.0,-1.0,0,50266,12,0.0,0.0,0.0,0.0,False
9888,604804H,2018-07-07 12:00:00,50230,2.0,-1.0,0,50230,12,0.0,0.0,0.0,0.0,False
9889,604745H,2018-07-07 13:00:00,51199,2.0,-1.0,0,51199,12,0.0,0.0,0.0,0.0,False
9891,603522H,2018-07-07 16:00:00,50911,2.0,-1.0,0,50911,12,0.0,0.0,0.0,0.0,False
9878,603902,2018-07-07 17:00:00,50269,3.0,-1.0,0,50269,13,0.0,0.0,0.0,0.0,False
