requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
10000,518009,2018-07-07 14:00:00,50268,3.0,0.299927708000228,0,50911,18,0.08101034543693139,0.08101034543693138,0.729566683641337,2.9992770800022797,0.2037929090010622,True
10047,604733H,2018-07-07 12:00:00,50840,1.0,0.8151716360042488,10,51199,14,0.0,0.07585818002124355,1.0,0.7410651236402261,0.03068880364688964,True
10042,604804H,2018-07-07 12:00:00,50261,2.0,0.8237169796780935,10,50230,15,0.8248544875423391,0.9828690623974116,0.783928958998264,0.7488336178891759,0.059103491172786266,True
10037,604749H,2018-07-07 16:00:00,50338,1.0,0.24237102161659327,1,51200,15,0.3236897974116772,0.3806320861973308,0.7682887429597808,1.2118551080829663,0.07742029527526698,True
10027,605074H,2018-07-07 20:00:00,50268,1.0,0.34350155849943087,3,50911,16,0.18340877336663233,0.3222564664618358,0.7352520848206894,0.8587538962485771,0.07087826666780031,True
10024,604771H,2018-07-07 21:00:00,50268,2.0,0.08032466027773381,3,50240,16,0.7129707466563302,0.8402187057141282,0.7438006643695568,0.20081165069433451,0.08850846678108178,True
10019,606620,2018-07-07 16:00:00,50911,1.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,0.0,False
10017,604735H,2018-07-07 06:00:00,50268,1.0,0.4225330133729732,3,50268,16,0.0,0.014063627043245475,1.0,1.056332533432433,0.15427302770179477,True
9992,604800H,2018-07-07 12:00:00,50267,2.0,0.7796540167303596,10,50911,19,0.36577901229610515,0.8754064992262787,0.7557158961063797,0.7087763788457814,0.058024495421137384,True
9977,605432,2018-07-07 21:00:00,50911,1.0,-1.0,0,50911,20,0.0,0.0,0.0,0.0,0.0,False
9987,606363,2018-07-07 12:00:00,50230,4.0,0.7596084621413026,10,50909,20,0.19502541277778046,0.7469326126047384,0.7627774245254437,0.6905531474011841,0.0436087275400381,True
9980,601535,2018-07-07 12:00:00,50338,2.0,0.769677514420589,10,50840,20,0.2869525883529941,0.8305836132421106,0.7544509897152084,0.6997068312914444,0.0417380495749576,True
9979,603906,2018-07-07 20:00:00,50841,1.0,-1.0,0,50841,20,0.0,0.0,0.0,0.0,0.0,False
9978,604903H,2018-07-07 07:00:00,50268,2.0,0.2788575642026931,1,50266,20,0.0,0.008577485413711984,1.0,1.3942878210134653,0.21331281437853428,True
9976,605432,2018-07-07 21:00:00,50911,3.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,0.0,False
9973,605235,2018-07-07 21:00:00,51087,1.0,-1.0,0,51087,21,0.0,0.0,0.0,0.0,0.0,False
9971,604900H,2018-07-07 12:00:00,50269,1.0,0.8029655910130629,10,50266,21,0.5356735705042737,0.9335743387968002,0.7703134040671284,0.7299687191027844,0.05520183685371218,True
9969,605235,2018-07-07 22:00:00,50911,1.0,-1.0,0,50911,22,0.0,0.0,0.0,0.0,0.0,False
10048,604904H,2018-07-07 07:00:00,50338,3.0,0.22983974131761212,1,51198,14,0.2064196825485013,0.2503693550979436,0.7648307299689175,1.1491987065880604,0.1699020045222806,True
9989,605079H,2018-07-07 12:00:00,50841,1.0,0.7350890543914901,10,50692,19,0.1559184191204834,0.6923404002504415,0.7457762179267523,0.6682627767195364,0.056179034802389054,True
10049,604745H,2018-07-07 14:00:00,51199,2.0,-1.0,0,51199,14,0.0,0.0,0.0,0.0,0.0,False
10087,604804H,2018-07-07 12:00:00,50230,1.0,-1.0,0,50230,12,0.0,0.0,0.0,0.0,0.0,False
10061,601535,2018-07-07 08:00:00,50267,2.0,0.38540777168220447,8,50692,14,0.2899970735440789,0.7511213397026354,0.7492687802906899,0.4282308574246716,0.09539457593699092,True
10135,606789,2018-07-07 12:00:00,50909,2.0,0.7866515264313659,10,50909,6,0.57216174699652,0.9421699162036506,0.7477719289882947,0.7151377513012417,0.038519006361307076,True
10056,607289,2018-07-07 12:00:00,50268,2.0,0.6353704687900086,4,50269,14,0.12414447370501937,0.2781302573704832,0.7246805216448899,1.2707409375800172,0.2165406909048698,True
10132,518475,2018-07-07 12:00:00,51198,3.0,0.7306567654001498,10,50911,7,0.15401786398443582,0.6892403685813947,0.7410108646048386,0.6642334230910452,0.04426948461235747,True
10122,604804H,2018-07-07 12:00:00,51200,2.0,0.7902598708809737,10,50230,9,0.7936088808290716,0.9790986313303285,0.743050180768635,0.7184180644372488,0.0492254890399742,True
10121,604758H,2018-07-07 10:00:00,50263,1.0,-1.0,0,50263,9,0.0,0.0,0.0,0.0,0.0,False
10118,607224,2018-07-07 21:00:00,50349,2.0,-1.0,0,50349,10,0.0,0.0,0.0,0.0,0.0,False
10117,601555,2018-07-07 10:00:00,50911,1.0,-1.0,0,50911,10,0.0,0.0,0.0,0.0,0.0,False
10112,604801H,2018-07-07 12:00:00,51199,2.0,0.7232787870552031,10,51087,10,0.15478704153936207,0.6905008010880805,0.7314732835469837,0.6575261700501845,0.042342262027648694,True
10107,604750H,2018-07-07 12:00:00,50841,2.0,0.6113952988287813,5,50230,10,0.42812462948694724,0.7232205530567477,0.7477925602257631,1.0189921647146356,0.17125825758625723,True
10102,520263,2018-07-07 13:00:00,51087,3.0,0.43357267380089215,10,50909,11,0.24945803402679229,0.8019449804363564,0.717326669225555,0.3941569761826292,0.04258413033013117,True
10120,604730H,2018-07-07 13:00:00,50840,2.0,0.5314108662197289,10,50263,9,0.0,0.07585818002124355,1.0,0.48310078747248075,0.016202488204526154,True
10099,604739H,2018-07-07 13:00:00,51199,2.0,-1.0,0,51199,11,0.0,0.0,0.0,0.0,0.0,False
10095,604745H,2018-07-07 11:00:00,51200,1.0,-1.0,0,51200,11,0.0,0.0,0.0,0.0,0.0,False
10092,603906,2018-07-07 07:00:00,50261,2.0,0.21496289790201023,1,50841,12,0.0,0.008577485413711984,1.0,1.074814489510051,0.04226253726944128,True
10084,602875,2018-07-07 12:00:00,50268,2.0,0.4219382682952307,0,50349,12,0.1450239819358696,0.1450239819358696,0.7248351846688221,4.219382682952307,0.34718753209876646,True
10072,604832H,2018-07-07 13:00:00,50269,2.0,0.5897848079635171,10,50267,13,0.35214831560227605,0.8688000658016103,0.7619679629210419,0.5361680072395609,0.05449861278410404,True
10071,604758H,2018-07-07 16:00:00,50263,1.0,-1.0,0,50263,13,0.0,0.0,0.0,0.0,0.0,False
10070,604749H,2018-07-07 13:00:00,50266,2.0,0.6361056132723023,10,51198,13,0.4208181415768802,0.8984923706952145,0.7529290148178185,0.5782778302475475,0.027446434494193782,True
10065,604761H,2018-07-07 13:00:00,50675,1.0,0.5695062382594498,7,50349,13,0.048840629258701994,0.2280915101964272,0.7576131466541967,0.7118827978243122,0.032027341952540006,True
10064,604726H,2018-07-07 13:00:00,51200,2.0,-1.0,0,51200,13,0.0,0.0,0.0,0.0,0.0,False
10063,604730H,2018-07-07 17:00:00,50263,1.0,-1.0,0,50263,13,0.0,0.0,0.0,0.0,0.0,False
10100,604760H,2018-07-07 14:00:00,50841,2.0,0.5411487248620561,0,50240,11,0.0,0.0066928509242848554,1.0,5.411487248620561,0.34718753209876646,True
9797,607294,2018-07-07 08:00:00,50266,2.0,0.31024653850959544,5,50911,17,0.18638927324899476,0.44432071357305186,0.7633768873328489,0.517077564182659,0.03958326854159593,True
9798,607294,2018-07-07 13:00:00,50911,2.0,0.5979192155670804,8,51087,17,1.0,0.9990889488055994,0.5633051735350845,0.6643546839634227,0.16932842653904928,True
9801,518475,2018-07-07 19:00:00,50911,1.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,0.0,False
9805,604775H,2018-07-07 17:00:00,50263,1.0,-1.0,0,50263,17,0.0,0.0,0.0,0.0,0.0,False
9808,604730H,2018-07-07 14:00:00,50338,2.0,0.51935116562712,5,50263,17,0.16193440675678522,0.4027776025158086,0.769695040799703,0.8655852760452001,0.033407158915645496,True
9828,604836H,2018-07-07 16:00:00,50269,3.0,-1.0,0,50269,15,0.0,0.0,0.0,0.0,0.0,False
9819,604771H,2018-07-07 14:00:00,50261,1.0,0.6355996043875052,10,50240,16,0.6831487535157527,0.9633244595387082,0.7828792868943634,0.5778178221704592,0.038251993510422924,True
9821,607263,2018-07-07 17:00:00,50909,1.0,0.1633575477617679,9,50911,16,0.14103494111938225,0.609040173903749,0.7686150938661713,0.1633575477617679,0.04073077522367262,True
9826,604726H,2018-07-07 14:00:00,50692,2.0,0.5842894995062111,10,51200,15,0.2487213710261971,0.801318695590397,0.722757353870971,0.5311722722783737,0.019646004662222497,True
9793,607855,2018-07-07 20:00:00,50675,2.0,0.2600282673447126,7,50911,18,0.0,0.03732688734412946,1.0,0.32503533418089076,0.04932995589203859,True
9812,520263,2018-07-07 18:00:00,50909,2.0,-1.0,0,50909,16,0.0,0.0,0.0,0.0,0.0,False
9789,519287,2018-07-07 22:00:00,50911,1.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,0.0,False
9759,603912,2018-07-07 22:00:00,50692,2.0,-1.0,0,50692,22,0.0,0.0,0.0,0.0,0.0,False
9785,603522H,2018-07-07 22:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,0.0,False
9782,601159,2018-07-07 00:00:00,50911,3.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,0.0,False
9779,605079H,2018-07-07 14:00:00,50267,1.0,0.5464617642223372,0,50692,20,0.14544032828241318,0.14544032828241318,0.765663787862645,5.464617642223371,0.7182216462680617,True
9777,604773H,2018-07-07 20:00:00,50841,1.0,-1.0,0,50841,20,0.0,0.0,0.0,0.0,0.0,False
9776,607289,2018-07-07 20:00:00,50269,2.0,-1.0,0,50269,20,0.0,0.0,0.0,0.0,0.0,False
9771,519392,2018-07-07 12:00:00,51200,1.0,0.48619080392460867,8,50911,21,0.13332219168050038,0.5319816275485135,0.7381591682564235,0.5402120043606763,0.0915858691846426,True
9770,603906,2018-07-07 08:00:00,50230,2.0,0.34870798117448154,8,50841,21,0.32023979518817974,0.7768373255960683,0.76013510465692,0.3874533124160906,0.0603356584878335,True
9769,604903H,2018-07-07 08:00:00,50349,1.0,0.38672671401252484,8,50266,21,0.6751327658333965,0.9388595818945215,0.7588796139244379,0.4296963489028054,0.048143489374182905,True
9768,604796H,2018-07-07 21:00:00,50267,2.0,-1.0,0,50267,21,0.0,0.0,0.0,0.0,0.0,False
9763,603912,2018-07-07 22:00:00,50692,2.0,-1.0,0,50692,22,0.0,0.0,0.0,0.0,0.0,False
9829,518475,2018-07-07 15:00:00,50911,1.0,-1.0,0,50911,15,0.0,0.0,0.0,0.0,0.0,False
9756,515623,2018-07-07 15:00:00,50675,3.0,0.3844434109473301,6,50911,23,0.16256459288904632,0.4652389872307611,0.7766548180245041,0.5492048727819001,0.1184696793897329,True
9787,605079H,2018-07-07 14:00:00,50909,1.0,0.5652283927513149,1,50692,19,0.1416752197375377,0.17487761900989432,0.7425592394655155,2.8261419637565743,0.5868217030448905,True
9834,604804H,2018-07-07 14:00:00,50841,2.0,0.6086763182042426,0,50230,15,0.0,0.0066928509242848554,1.0,6.086763182042426,0.8508622685540989,True
9765,604900H,2018-07-07 13:00:00,50230,1.0,0.29147450174317174,2,50266,21,0.7955517634035625,0.8651478115219935,0.7701258914404312,0.9715816724772391,0.11284907239045987,True
9836,604733H,2018-07-07 13:00:00,50841,2.0,0.5470623081137208,0,51200,15,0.5180501745858695,0.5180501745858695,0.7743094642748232,5.470623081137208,0.8508622685540989,True
9835,604749H,2018-07-07 22:00:00,50240,1.0,0.12107684236001266,8,51199,15,0.0,0.04742587317756678,1.0,0.13452982484445852,0.007775675578989553,True
9948,606789,2018-07-07 06:00:00,50909,3.0,-1.0,0,50909,6,0.0,0.0,0.0,0.0,0.0,False
9942,604748H,2018-07-07 15:00:00,50266,3.0,0.3645330071355139,4,51087,8,0.11586423085561644,0.2626594463925845,0.7506700969606239,0.7290660142710278,0.04222724034714863,True
9937,606620,2018-07-07 21:00:00,50349,2.0,-1.0,0,50349,9,0.0,0.0,0.0,0.0,0.0,False
9956,607289,2018-07-07 03:00:00,50269,3.0,-1.0,0,50269,3,0.0,0.0,0.0,0.0,0.0,False
9934,600963,2018-07-07 15:00:00,50675,2.0,-1.0,0,50675,9,0.0,0.0,0.0,0.0,0.0,False
9931,604804H,2018-07-07 14:00:00,50261,1.0,0.535106641345512,0,50230,9,0.8248544875423391,0.8248544875423391,0.783928958998264,5.351066413455119,0.8508622685540989,True
9925,604745H,2018-07-07 10:00:00,51199,1.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,0.0,False
9922,604739H,2018-07-07 15:00:00,50840,2.0,0.5093210467627787,8,51198,10,0.0,0.04742587317756678,1.0,0.5659122741808652,0.02432638993866292,True
9916,604899H,2018-07-07 10:00:00,50266,2.0,0.33135153276499274,3,50267,11,0.4903544887873298,0.6707133430641646,0.7656284815220218,0.8283788319124818,0.10832938447908952,True
9914,601555,2018-07-07 21:00:00,51198,2.0,0.202418593158591,3,51087,11,0.0,0.014063627043245475,1.0,0.5060464828964775,0.023159815619443174,True
9912,603902,2018-07-07 18:00:00,50269,3.0,-1.0,0,50269,11,0.0,0.0,0.0,0.0,0.0,False
9903,604904H,2018-07-07 07:00:00,51087,1.0,0.23402040993045106,3,51199,11,0.22618039605505574,0.3822507360272942,0.7717498001652427,0.5850510248261276,0.049132163982016204,True
9902,604771H,2018-07-07 19:00:00,50240,2.0,-1.0,0,50240,11,0.0,0.0,0.0,0.0,0.0,False
9947,604895H,2018-07-07 07:00:00,50267,1.0,-1.0,0,50267,7,0.0,0.0,0.0,0.0,0.0,False
9893,604749H,2018-07-07 15:00:00,51198,2.0,0.5428634970015564,9,51200,12,0.763916484480387,0.968454570086486,0.7436735816180241,0.5428634970015564,0.03619606096109207,True
9895,605079H,2018-07-07 16:00:00,50692,1.0,-1.0,0,50692,12,0.0,0.0,0.0,0.0,0.0,False
9839,604758H,2018-07-07 15:00:00,51200,1.0,0.5190312985181164,1,50263,15,0.6373977849368322,0.692979845321767,0.7304256030537786,2.5951564925905815,0.3895416044928869,True
9842,603902,2018-07-07 18:00:00,51199,3.0,0.4341150724282981,10,50269,15,0.0,0.07585818002124355,1.0,0.3946500658439073,0.04940055873446644,True
9843,604728H,2018-07-07 15:00:00,51199,1.0,-1.0,0,51199,15,0.0,0.0,0.0,0.0,0.0,False
9864,604758H,2018-07-07 10:00:00,50692,2.0,0.38876742697476424,9,50263,13,0.5516117700255297,0.9210852938470011,0.7359300759314139,0.38876742697476424,0.037280015374536984,True
9877,604832H,2018-07-07 09:00:00,50349,1.0,0.2527089010495152,7,50267,13,0.3974480083625253,0.7914833871705445,0.7172963877223939,0.315886126311894,0.058145430196090545,True
9841,603902,2018-07-07 19:00:00,50269,2.0,-1.0,0,50269,15,0.0,0.0,0.0,0.0,0.0,False
