requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
11053,604745H,2018-07-05 08:00:00,50261,1.0,0.8094851746355134,8,51198,11,0.0,0.04742587317756678,0.8994279718172371,0.08673055442523359,True
11051,604771H,2018-07-05 08:00:00,50268,1.0,0.8151716360042488,10,50240,11,0.0,0.07585818002124355,0.7410651236402261,0.11887919691728628,True
11048,604904H,2018-07-05 08:00:00,50840,2.0,0.8094851746355134,8,51198,12,0.0,0.04742587317756678,0.8994279718172371,0.07478939113480287,True
11036,604897H,2018-07-05 08:00:00,50841,2.0,0.8028127254086491,3,51200,12,0.0,0.014063627043245475,2.0070318135216225,0.10563325334324332,True
11046,604749H,2018-07-05 08:00:00,50909,2.0,0.7755515778724391,9,51199,12,0.24021265384305995,0.7499763205519185,0.7755515778724391,0.10204626024637356,True
11041,603906,2018-07-05 12:00:00,50841,1.0,-1.0,0,50841,12,0.0,0.0,0.0,0.0,False
11039,604775H,2018-07-05 15:00:00,50263,1.0,-1.0,0,50263,12,0.0,0.0,0.0,0.0,False
11054,604902H,2018-07-05 08:00:00,51200,2.0,0.7914302103064874,4,50261,11,0.6784837375112812,0.8515502993510699,1.5828604206129748,0.12091294879682447,True
11035,604832H,2018-07-05 08:00:00,50267,1.0,0.7896253898449891,10,50267,12,0.5742351033479035,0.9426299605124425,0.7178412634954445,0.07946508397916321,True
11047,605642,2018-07-05 08:00:00,50230,2.0,0.7585887682047681,10,50911,12,0.20266214269831334,0.7558872046921558,0.6896261529134254,0.06857314472629007,True
11057,516399,2018-07-05 08:00:00,50338,1.0,0.7332359698387365,8,50909,11,0.2166342806218663,0.6714192045423726,0.8147066331541517,0.06774462764814414,True
11076,604752H,2018-07-05 08:00:00,50349,2.0,0.7429434421088807,7,51199,10,0.27976899230733604,0.6909132370252014,0.9286793026361009,0.1256448468272372,True
11061,604726H,2018-07-05 08:00:00,51199,1.0,0.7910995369390327,4,51200,11,0.7304346735008204,0.880463745325112,1.5821990738780654,0.07996631396960745,True
11072,606941,2018-07-05 14:00:00,50911,2.0,-1.0,0,50911,10,0.0,0.0,0.0,0.0,False
11074,604733H,2018-07-05 10:00:00,51200,2.0,-1.0,0,51200,10,0.0,0.0,0.0,0.0,False
11077,604733H,2018-07-05 10:00:00,51200,2.0,-1.0,0,51200,10,0.0,0.0,0.0,0.0,False
11080,604799H,2018-07-05 08:00:00,50240,2.0,0.716056316633707,6,51199,10,0.26673584650601756,0.6198125845502296,1.02293759519101,0.0007013659489209697,True
11081,601555,2018-07-05 08:00:00,50911,2.0,0.6891699080367755,2,50911,9,1.0,0.995929862284104,2.2972330267892516,0.07519433238967933,True
11082,604749H,2018-07-05 08:00:00,50841,2.0,0.6695282757995203,1,51198,9,0.0,0.008577485413711984,3.3476413789976016,0.003175291631429527,True
11084,601085,2018-07-05 13:00:00,50349,2.0,-1.0,0,50349,9,0.0,0.0,0.0,0.0,False
11086,604750H,2018-07-05 08:00:00,50268,3.0,0.6109197188786418,8,50230,9,0.0,0.04742587317756678,0.6787996876429353,-0.006635435467186453,True
11033,604761H,2018-07-05 08:00:00,50349,1.0,0.5552893687669174,9,50349,13,0.45028684550743375,0.8859969402548272,0.5552893687669174,0.008590233007830964,True
11087,604802H,2018-07-05 09:00:00,50269,1.0,0.5947645529536538,9,50269,9,0.7868857304792315,0.9722466923436377,0.5947645529536538,-0.00286898152785979,True
11060,603522H,2018-07-05 09:00:00,50267,2.0,0.5815746153457741,9,50911,11,0.11857877418474087,0.5607094620832805,0.5815746153457741,-0.0012588644431893827,True
11025,607507,2018-07-05 09:00:00,50338,2.0,0.6112875474195536,7,50911,13,0.18081919403841312,0.559514713071423,0.764109434274442,0.004471577895901288,True
10970,607856,2018-07-05 09:00:00,51199,2.0,0.6477841771832881,10,50911,16,0.10964264460120661,0.6000332104398931,0.5888947065302619,0.01132880606150491,True
11013,604802H,2018-07-05 09:00:00,51198,1.0,0.7581944750098075,5,50269,14,0.6739562985423183,0.8782684238860687,1.2636574583496794,0.018915382350673044,True
11090,604804H,2018-07-05 09:00:00,50261,2.0,0.8037322227597303,3,50230,9,0.8190623943730337,0.9055103166566102,2.0093305568993256,0.03429148776377898,True
11104,604899H,2018-07-05 07:00:00,50338,2.0,-1.0,0,50338,7,0.0,0.0,0.0,0.0,False
10912,605432,2018-07-05 10:00:00,50840,3.0,0.5465679858235638,5,50911,22,0.0,0.022977369910025615,0.9109466430392731,0.0010641509225550506,True
10924,604800H,2018-07-05 08:00:00,50841,3.0,0.52978450251166,9,50911,21,0.0,0.060086650174007626,0.52978450251166,0.009677495400174837,True
10930,607263,2018-07-05 10:00:00,50230,3.0,0.5082678181277971,8,50911,20,0.15893716268945338,0.5826940327729504,0.5647420201419967,0.006366333885500451,True
10933,601897,2018-07-05 10:00:00,50692,2.0,0.5641397256114293,8,50349,20,0.22064704119871262,0.6765803025231009,0.6268219173460325,0.011351012034497057,True
10936,600963,2018-07-05 10:00:00,50266,2.0,0.6381004865045111,10,50911,20,0.16982096113984696,0.7136347791029264,0.5800913513677374,0.028607875360465086,True
10940,607263,2018-07-05 10:00:00,50263,2.0,0.61157274457893,5,50911,19,0.17298541281152344,0.4219886562451768,1.01928790763155,0.026376438828746997,True
10944,601535,2018-07-05 21:00:00,50692,2.0,-1.0,0,50692,18,0.0,0.0,0.0,0.0,False
10949,604732H,2018-07-05 18:00:00,50268,1.0,-1.0,0,50268,18,0.0,0.0,0.0,0.0,False
10958,607795,2018-07-05 10:00:00,51198,3.0,0.675133642750616,9,50349,17,0.14206931479851445,0.6110651566660876,0.675133642750616,0.06003737030328137,True
11023,604748H,2018-07-05 10:00:00,50269,2.0,0.6597775331139416,1,51087,13,0.16796150851316052,0.20584685240076456,3.298887665569708,0.06580463276285596,True
10966,604902H,2018-07-05 16:00:00,50261,3.0,-1.0,0,50261,16,0.0,0.0,0.0,0.0,False
10968,603902,2018-07-05 10:00:00,50841,3.0,0.6080091446626193,3,50269,16,0.35406110152061954,0.5371227086097693,1.5200228616565483,0.13550374560481665,True
10976,604771H,2018-07-05 19:00:00,50240,2.0,-1.0,0,50240,16,0.0,0.0,0.0,0.0,False
10977,605079H,2018-07-05 09:00:00,51087,1.0,0.5622745485198196,1,50692,16,0.19097508094029064,0.23260020921656727,2.8113727425990978,0.04772375532408947,True
10989,604738H,2018-07-05 09:00:00,50261,1.0,0.4626600058962835,9,50268,15,0.4880484771044099,0.9004455351928724,0.4626600058962835,0.015804708200892546,True
10993,604732H,2018-07-05 09:00:00,51200,2.0,0.42915360348130877,7,50268,15,0.24165236407147328,0.6471096292169605,0.5364420043516359,0.00940201768497102,True
10994,604726H,2018-07-05 15:00:00,51199,2.0,-1.0,0,51199,15,0.0,0.0,0.0,0.0,False
11002,604895H,2018-07-05 12:00:00,50675,2.0,0.3679032744586814,4,50267,14,0.10755170739727686,0.24675458235827225,0.7358065489173627,-0.0018700002347652833,True
11003,604899H,2018-07-05 14:00:00,50338,1.0,-1.0,0,50338,14,0.0,0.0,0.0,0.0,False
11005,604749H,2018-07-05 10:00:00,50841,1.0,0.4751362295792378,1,51199,14,0.28411967168574903,0.33757548097441653,2.375681147896189,0.054998177453722215,True
11006,606102,2018-07-05 12:00:00,50909,2.0,0.4176460180176852,9,50692,14,0.15782191152900335,0.6400257149623596,0.4176460180176852,-0.0040109768393350315,True
11008,604728H,2018-07-05 14:00:00,51198,2.0,-1.0,0,51198,14,0.0,0.0,0.0,0.0,False
10967,V009198,2018-07-05 12:00:00,50269,1.0,0.4303009536070955,4,50911,16,0.14364153483367156,0.3131640705621039,0.860601907214191,0.016830182556886883,True
11095,518622,2018-07-05 11:00:00,50675,1.0,-1.0,0,50675,8,0.0,0.0,0.0,0.0,False
10891,605079H,2018-07-05 12:00:00,50338,1.0,0.4591987288141245,6,50692,7,0.14730821049483508,0.4363789540001563,0.6559981840201778,0.017281077713442592,True
10895,605931,2018-07-05 06:00:00,50349,2.0,-1.0,0,50349,6,0.0,0.0,0.0,0.0,False
10819,604761H,2018-07-05 17:00:00,50349,1.0,-1.0,0,50349,13,0.0,0.0,0.0,0.0,False
10815,604796H,2018-07-05 12:00:00,50266,1.0,0.48091087006640687,1,50267,13,0.3883677504799684,0.44913197122047016,2.404554350332034,0.01893614554184152,True
10808,605073H,2018-07-05 12:00:00,51199,2.0,0.47619219809073626,3,50911,13,0.20921133642068418,0.3590048860704724,1.1904804952268406,0.04487784277607729,True
10804,607855,2018-07-05 12:00:00,51200,2.0,0.49700516203041756,2,50911,14,0.1453394337418605,0.21897792950490996,1.6566838734347253,0.0498116413181716,True
10795,604804H,2018-07-05 11:00:00,51087,1.0,0.37732750669212417,9,50230,14,0.5225025360502749,0.9121417743122062,0.37732750669212417,-0.016044335208595797,True
10789,604727H,2018-07-05 11:00:00,50240,1.0,0.43190971431084746,8,50261,15,0.42356063872964916,0.8444642164776937,0.4798996825676083,0.0003857214517720759,True
10787,607613,2018-07-05 15:00:00,50692,1.0,-1.0,0,50692,15,0.0,0.0,0.0,0.0,False
10773,604903H,2018-07-05 19:00:00,50266,1.0,-1.0,0,50266,16,0.0,0.0,0.0,0.0,False
10765,604726H,2018-07-05 16:00:00,51199,1.0,-1.0,0,51199,16,0.0,0.0,0.0,0.0,False
10762,603680,2018-07-05 09:00:00,50841,2.0,0.4095441945384577,1,50349,16,0.23226779770107464,0.2797806387328021,2.0477209726922885,0.04931227231938902,True
10753,604895H,2018-07-05 18:00:00,50263,1.0,-1.0,0,50263,18,0.0,0.0,0.0,0.0,False
10744,603522H,2018-07-05 19:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
10738,520263,2018-07-05 19:00:00,50909,3.0,-1.0,0,50909,19,0.0,0.0,0.0,0.0,False
10733,605235,2018-07-05 21:00:00,51087,1.0,-1.0,0,51087,20,0.0,0.0,0.0,0.0,False
10732,604734H,2018-07-05 19:00:00,50263,3.0,0.40402813494414513,9,50268,20,0.0,0.060086650174007626,0.40402813494414513,0.01710872274044106,True
10729,601535,2018-07-05 22:00:00,50692,1.0,-1.0,0,50692,21,0.0,0.0,0.0,0.0,False
