requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
10000,518009,2018-07-07 12:00:00,50840,3.0,0.8151716360042488,10,50911,18,0.0,0.07585818002124355,1.0,0.7410651236402261,0.06521373088033991,True
10047,604733H,2018-07-07 15:00:00,50338,1.0,0.2152870960793904,0,51199,14,0.39574520475291697,0.395745204752917,0.5065586565350562,2.1528709607939036,0.09686453082149252,True
10042,604804H,2018-07-07 15:00:00,50230,2.0,-1.0,0,50230,15,0.0,0.0,0.0,0.0,0.0,False
10037,604749H,2018-07-07 13:00:00,50268,1.0,0.2622267555387118,1,51200,15,0.40040497890918403,0.46163108642266837,0.4746024283564344,1.3111337776935588,0.05791301065810161,True
10027,605074H,2018-07-07 18:00:00,50841,1.0,0.6340223835588601,10,50911,16,0.0,0.07585818002124355,1.0,0.5763839850535091,0.10300960766342772,True
10024,604771H,2018-07-07 20:00:00,50268,2.0,0.34089571396951496,7,50240,16,0.4580349444579738,0.8294513624627695,0.5596525158157162,0.42611964246189366,0.06477740089982331,True
10019,606620,2018-07-07 18:00:00,51199,1.0,0.6491181545959759,10,50911,16,0.0,0.07585818002124355,1.0,0.5901074132690689,0.07992275241780149,True
10017,604735H,2018-07-07 16:00:00,50268,1.0,-1.0,0,50268,16,0.0,0.0,0.0,0.0,0.0,False
9992,604800H,2018-07-07 18:00:00,50230,2.0,0.659182001954053,10,50911,19,0.0,0.07585818002124355,1.0,0.5992563654127754,0.042195413232206734,True
9977,605432,2018-07-07 21:00:00,50911,1.0,-1.0,0,50911,20,0.0,0.0,0.0,0.0,0.0,False
9987,606363,2018-07-07 20:00:00,50909,4.0,-1.0,0,50909,20,0.0,0.0,0.0,0.0,0.0,False
9980,601535,2018-07-07 18:00:00,50266,2.0,0.7497566281767474,10,50840,20,0.0,0.07585818002124355,1.0,0.6815969347061339,0.027373664813969842,True
9979,603906,2018-07-07 18:00:00,50268,1.0,0.6044805597987902,7,50841,20,0.44112629209578735,0.8195656771199504,0.5698384121077023,0.7556006997484878,0.08175205032777424,True
9978,604903H,2018-07-07 20:00:00,50266,2.0,-1.0,0,50266,20,0.0,0.0,0.0,0.0,0.0,False
9976,605432,2018-07-07 18:00:00,50261,3.0,0.6503747612580733,10,50911,21,0.3502770968176698,0.8678611619826567,0.5960031610769274,0.5912497829618847,0.024690790769685833,True
9973,605235,2018-07-07 20:00:00,50675,1.0,0.5124207408347622,6,51087,21,0.0,0.02931223075135632,1.0,0.732029629763946,0.04321111133605984,True
9971,604900H,2018-07-07 18:00:00,50338,1.0,0.655357202439107,10,50266,21,0.46305982924271977,0.9130906539531286,0.5909238395606016,0.5957792749446427,0.043039978293789284,True
9969,605235,2018-07-07 20:00:00,50338,1.0,0.4682897095288786,1,50911,22,0.0,0.008577485413711984,1.0,2.3414485476443927,0.10800555391784107,True
10048,604904H,2018-07-07 14:00:00,51198,3.0,-1.0,0,51198,14,0.0,0.0,0.0,0.0,0.0,False
9989,605079H,2018-07-07 21:00:00,50692,1.0,-1.0,0,50692,19,0.0,0.0,0.0,0.0,0.0,False
10049,604745H,2018-07-07 14:00:00,51199,2.0,-1.0,0,51199,14,0.0,0.0,0.0,0.0,0.0,False
10087,604804H,2018-07-07 12:00:00,50230,1.0,-1.0,0,50230,12,0.0,0.0,0.0,0.0,0.0,False
10061,601535,2018-07-07 14:00:00,50692,2.0,-1.0,0,50692,14,0.0,0.0,0.0,0.0,0.0,False
10135,606789,2018-07-07 08:00:00,50338,2.0,0.3087563199345148,1,50909,6,0.409712473849994,0.47124324026387193,0.5343654444253393,1.543781599672574,0.12261867039124338,True
10056,607289,2018-07-07 22:00:00,51087,2.0,0.008624195351467882,1,50269,14,0.6073189479578243,0.6650890782699738,0.3802262205862871,0.043120976757339405,0.04287396556641799,True
10132,518475,2018-07-07 14:00:00,50909,3.0,0.37329624875137374,1,50911,7,0.549650539481455,0.6104630004609635,0.47818578133962664,1.8664812437568685,0.03010771033098312,True
10122,604804H,2018-07-07 09:00:00,50230,2.0,-1.0,0,50230,9,0.0,0.0,0.0,0.0,0.0,False
10121,604758H,2018-07-07 10:00:00,51200,1.0,0.30384879703935974,1,50263,9,0.544386362071693,0.6053993432991439,0.49046041255117645,1.5192439851967987,0.03851282736921139,True
10118,607224,2018-07-07 09:00:00,51200,2.0,0.2588086827414588,1,50349,10,0.45310043905275404,0.5154572362705095,0.5271438103812092,1.2940434137072938,0.04043846873767196,True
10117,601555,2018-07-07 18:00:00,50267,1.0,0.5565594236702796,1,50911,10,0.3853354855185954,0.4459712066118334,0.584206477934891,2.7827971183513975,0.048240794588558636,True
10112,604801H,2018-07-07 13:00:00,51087,2.0,-1.0,0,51087,10,0.0,0.0,0.0,0.0,0.0,False
10107,604750H,2018-07-07 14:00:00,50841,2.0,0.684693147356005,3,50230,10,0.0,0.014063627043245475,1.0,1.7117328683900124,0.46266737871480074,True
10102,520263,2018-07-07 17:00:00,50268,3.0,0.1439489171819388,1,50909,11,0.0,0.008577485413711984,1.0,0.719744585909694,0.44357007819310895,True
10120,604730H,2018-07-07 18:00:00,51200,2.0,0.6514411195422194,10,50263,9,0.5966740778796227,0.9474309271633775,0.5774436676369299,0.5922191995838357,0.03827299026915135,True
10099,604739H,2018-07-07 18:00:00,50675,2.0,0.658441059381261,10,51199,11,0.4910931947094975,0.9216058990785411,0.5926498494569409,0.5985827812556918,0.0769832845386854,True
10095,604745H,2018-07-07 11:00:00,51200,1.0,-1.0,0,51200,11,0.0,0.0,0.0,0.0,0.0,False
10092,603906,2018-07-07 18:00:00,50261,2.0,0.5075843529179221,5,50841,12,0.4342854062488614,0.7282203862307365,0.5966254448504917,0.8459739215298703,0.0574589616056022,True
10084,602875,2018-07-07 18:00:00,51199,2.0,0.6569632769210868,5,50349,12,0.0,0.022977369910025615,1.0,1.0949387948684781,0.23139148009388077,True
10072,604832H,2018-07-07 16:00:00,50338,2.0,0.28142683201775864,3,50267,13,0.39240424288653125,0.5775643537484361,0.5344894273952034,0.7035670800443966,0.14574086342844408,True
10071,604758H,2018-07-07 13:00:00,50909,1.0,0.25323178788794193,1,50263,13,0.7485294019378643,0.792618907427578,0.41271142813594786,1.2661589394397095,0.014995345769317265,True
10070,604749H,2018-07-07 20:00:00,51198,2.0,-1.0,0,51198,13,0.0,0.0,0.0,0.0,0.0,False
10065,604761H,2018-07-07 10:00:00,50268,1.0,0.301874077997855,1,50349,13,0.4339474541886089,0.4960592172162085,0.5677799577743654,1.5093703899892748,0.464356275937828,True
10064,604726H,2018-07-07 13:00:00,51200,2.0,-1.0,0,51200,13,0.0,0.0,0.0,0.0,0.0,False
10063,604730H,2018-07-07 16:00:00,50263,1.0,-1.0,0,50263,13,0.0,0.0,0.0,0.0,0.0,False
10100,604760H,2018-07-07 19:00:00,50240,2.0,-1.0,0,50240,11,0.0,0.0,0.0,0.0,0.0,False
9797,607294,2018-07-07 18:00:00,50263,2.0,0.6316827894434383,10,50911,17,0.38965100616136356,0.8860708922272741,0.5680857637474792,0.5742570813122165,0.046269415330580176,True
9798,607294,2018-07-07 00:00:00,51087,2.0,-1.0,0,51087,17,0.0,0.0,0.0,0.0,0.0,False
9801,518475,2018-07-07 18:00:00,50269,1.0,0.6234385321868425,10,50911,17,0.555041782320953,0.9382581423591848,0.5447336296437568,0.5667623019880386,0.01824856032325999,True
9805,604775H,2018-07-07 17:00:00,50263,1.0,-1.0,0,50263,17,0.0,0.0,0.0,0.0,0.0,False
9808,604730H,2018-07-07 18:00:00,50909,2.0,0.5731345985645465,8,50263,17,0.6169392130607463,0.9224833667823094,0.4857974065101057,0.6368162206272739,0.0226164732945023,True
9828,604836H,2018-07-07 18:00:00,50841,3.0,0.6135248427977811,0,50269,15,0.0,0.0066928509242848554,1.0,6.13524842797781,1.0123377254107284,True
9819,604771H,2018-07-07 17:00:00,50240,1.0,-1.0,0,50240,16,0.0,0.0,0.0,0.0,0.0,False
9821,607263,2018-07-07 19:00:00,50338,1.0,0.4934663547685596,3,50911,16,0.0,0.014063627043245475,1.0,1.233665886921399,0.18753144135876385,True
9826,604726H,2018-07-07 18:00:00,51199,2.0,0.5538208651084533,0,51200,15,0.0,0.0066928509242848554,1.0,5.538208651084533,1.0123377254107284,True
9793,607855,2018-07-07 20:00:00,50267,2.0,0.3395402369090252,8,50911,18,0.4243411863746762,0.8448835482581305,0.5231178752262826,0.37726692989891686,0.03261026150330577,True
9812,520263,2018-07-07 20:00:00,50230,2.0,0.4992535862654373,10,50909,16,0.0,0.07585818002124355,1.0,0.45386689660494295,0.043080971069673214,True
9789,519287,2018-07-07 06:00:00,51087,1.0,0.27683197427884454,3,50911,19,0.0,0.014063627043245475,1.0,0.6920799356971113,0.028799507884594962,True
9759,603912,2018-07-07 22:00:00,50692,2.0,-1.0,0,50692,22,0.0,0.0,0.0,0.0,0.0,False
9785,603522H,2018-07-07 21:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,0.0,False
9782,601159,2018-07-07 20:00:00,51200,3.0,0.5253223225148514,9,50911,19,0.0,0.060086650174007626,1.0,0.5253223225148514,0.05097647871355013,True
9779,605079H,2018-07-07 22:00:00,50692,1.0,-1.0,0,50692,20,0.0,0.0,0.0,0.0,0.0,False
9777,604773H,2018-07-07 20:00:00,50841,1.0,-1.0,0,50841,20,0.0,0.0,0.0,0.0,0.0,False
9776,607289,2018-07-07 01:00:00,50240,2.0,0.018608854589322148,8,50269,20,0.0,0.04742587317756678,1.0,0.02067650509924683,0.019447970093243682,True
9771,519392,2018-07-07 20:00:00,51199,1.0,0.5529543160547614,0,50911,21,0.0,0.0066928509242848554,1.0,5.529543160547614,1.0123377254107284,True
9770,603906,2018-07-07 06:00:00,50267,2.0,0.3360071710488834,9,50841,21,0.0,0.060086650174007626,1.0,0.3360071710488834,0.06492490938415099,True
9769,604903H,2018-07-07 18:00:00,50675,1.0,0.4852850156264893,2,50266,21,0.376043930228107,0.4984065072434042,0.5917976326830047,1.6176167187549644,0.2794640030664546,True
9768,604796H,2018-07-07 21:00:00,50261,2.0,0.2736011625505431,2,50267,21,0.0,0.01098694263059318,1.0,0.9120038751684771,0.03072391194635787,True
9763,603912,2018-07-07 00:00:00,50692,2.0,-1.0,0,50692,22,0.0,0.0,0.0,0.0,0.0,False
9829,518475,2018-07-07 08:00:00,50261,1.0,0.3477205410341351,2,50911,15,0.0,0.01098694263059318,1.0,1.1590684701137837,0.04709786663414169,True
9756,515623,2018-07-07 10:00:00,50269,3.0,0.25861153783895074,2,50911,23,0.46660423702018045,0.5905447436134552,0.535243678068966,0.8620384594631691,0.02702210850079761,True
9787,605079H,2018-07-07 23:00:00,50261,1.0,0.035294942135043784,2,50692,19,0.0,0.01098694263059318,1.0,0.11764980711681262,0.06900288420739388,True
9834,604804H,2018-07-07 15:00:00,50840,2.0,0.4574879599780499,10,50230,15,0.0,0.07585818002124355,1.0,0.4158981454345908,0.016985325343358497,True
9765,604900H,2018-07-07 23:00:00,50266,1.0,0.04158442823697761,6,50266,21,0.0,0.02931223075135632,1.0,0.05940632605282516,0.021696583467793698,True
9836,604733H,2018-07-07 16:00:00,50841,2.0,0.48445943976955236,0,51200,15,0.0,0.0066928509242848554,1.0,4.8445943976955235,1.0123377254107284,True
9835,604749H,2018-07-07 15:00:00,51199,1.0,-1.0,0,51199,15,0.0,0.0,0.0,0.0,0.0,False
9948,606789,2018-07-07 14:00:00,50266,3.0,0.43187928277667426,8,50909,6,0.44223126239894917,0.8541948932881898,0.5752308000825728,0.4798658697518603,0.028236925482428128,True
9942,604748H,2018-07-07 01:00:00,50909,3.0,0.026928109764224255,7,51087,8,0.7079219334573813,0.9330999561356481,0.42247435059488236,0.03366013720528032,0.024300759846388673,True
9937,606620,2018-07-07 20:00:00,50263,2.0,0.45078214088967017,9,50349,9,0.4070757337744635,0.86691265298486,0.5970808912155043,0.45078214088967017,0.04525881236112746,True
9956,607289,2018-07-07 07:00:00,50349,3.0,0.15267652412790864,8,50269,3,0.6572548975883759,0.9340778253943348,0.3861398931211688,0.16964058236434293,0.02191410537595145,True
9934,600963,2018-07-07 20:00:00,50269,2.0,0.4152426934177676,9,50675,9,0.47865439258800546,0.8970220579941776,0.5073148791836157,0.4152426934177676,0.040035327806945846,True
9931,604804H,2018-07-07 20:00:00,51199,1.0,0.4649591855901489,0,50230,9,0.0,0.0066928509242848554,1.0,4.649591855901489,1.0123377254107284,True
9925,604745H,2018-07-07 10:00:00,51199,1.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,0.0,False
9922,604739H,2018-07-07 10:00:00,51198,2.0,-1.0,0,51198,10,0.0,0.0,0.0,0.0,0.0,False
9916,604899H,2018-07-07 08:00:00,50266,2.0,0.2704167283119762,1,50267,11,0.4213369770294987,0.4831845000447281,0.5984554885208744,1.352083641559881,0.4622700640893187,True
9914,601555,2018-07-07 10:00:00,50840,2.0,0.5460847608585093,5,51087,11,0.0,0.022977369910025615,1.0,0.9101412680975156,0.09245401281786374,True
9912,603902,2018-07-07 12:00:00,50269,3.0,-1.0,0,50269,11,0.0,0.0,0.0,0.0,0.0,False
9903,604904H,2018-07-07 11:00:00,51199,1.0,-1.0,0,51199,11,0.0,0.0,0.0,0.0,0.0,False
9902,604771H,2018-07-07 21:00:00,50240,2.0,-1.0,0,50240,11,0.0,0.0,0.0,0.0,0.0,False
9947,604895H,2018-07-07 07:00:00,50267,1.0,-1.0,0,50267,7,0.0,0.0,0.0,0.0,0.0,False
9893,604749H,2018-07-07 14:00:00,50841,2.0,0.47531869562295703,0,51200,12,0.0,0.0066928509242848554,1.0,4.75318695622957,1.0123377254107284,True
9895,605079H,2018-07-07 15:00:00,51087,1.0,0.2963918444640596,1,50692,12,0.5195123567238926,0.5812943491193325,0.3513064783040587,1.4819592223202978,0.03441398296428728,True
9839,604758H,2018-07-07 17:00:00,50263,1.0,-1.0,0,50263,15,0.0,0.0,0.0,0.0,0.0,False
9842,603902,2018-07-07 15:00:00,50675,3.0,0.44871419827161313,0,50269,15,0.3889396024190918,0.3889396024190918,0.5914429363783869,4.487141982716131,1.0123377254107284,True
9843,604728H,2018-07-07 20:00:00,50675,1.0,0.47105301502121244,0,51199,15,0.0,0.0066928509242848554,1.0,4.710530150212124,1.0123377254107284,True
9864,604758H,2018-07-07 11:00:00,50909,2.0,0.21224266401126451,1,50263,13,0.7290061201104415,0.7754919242034714,0.41818645573600244,1.0612133200563225,0.07243516175664343,True
9877,604832H,2018-07-07 01:00:00,51198,1.0,0.04924471764905243,6,50267,13,0.0,0.02931223075135632,1.0,0.07034959664150348,0.0203373402854632,True
9841,603902,2018-07-07 14:00:00,50338,2.0,0.4516371224661287,0,50269,15,0.4559958204249359,0.45599582042493586,0.5639722960843588,4.516371224661286,1.0123377254107284,True
9880,604761H,2018-07-07 14:00:00,50911,2.0,0.36569661037520235,8,50349,12,0.7090249248644424,0.9473824459209855,0.2904471984357526,0.40632956708355816,0.14136144803421266,True
9886,604900H,2018-07-07 17:00:00,50266,2.0,-1.0,0,50266,12,0.0,0.0,0.0,0.0,0.0,False
9888,604804H,2018-07-07 12:00:00,50230,2.0,-1.0,0,50230,12,0.0,0.0,0.0,0.0,0.0,False
9889,604745H,2018-07-07 14:00:00,50261,2.0,0.4776644471667165,2,51199,12,0.5313290733278867,0.6514640151148222,0.49732063051675623,1.5922148238890552,0.28473175626941694,True
9891,603522H,2018-07-07 15:00:00,50911,2.0,-1.0,0,50911,12,0.0,0.0,0.0,0.0,0.0,False
9878,603902,2018-07-07 14:00:00,50267,3.0,0.4830734499320085,0,50269,13,0.4028190126886953,0.40281901268869524,0.5549638016257619,4.8307344993200845,1.5309560694266353,True
