requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11053,604745H,2018-07-05 08:00:00,51199,1.0,0.9333440167721897,10,51198,11,0.14285714285714285,0.670012264930907,0.9991769547325103,0.8484945607019906,0.15312675275168738,True
11051,604771H,2018-07-05 08:00:00,50240,1.0,0.8794100634472946,10,50240,11,0.05128205128205128,0.3970503172364727,1.0,0.799463694042995,0.03331098725179146,True
11048,604904H,2018-07-05 08:00:00,50268,2.0,0.8151716360042488,10,51198,12,0.0,0.07585818002124355,1.0,0.7410651236402261,0.2871627354105877,True
11036,604897H,2018-07-05 08:00:00,50230,2.0,0.9896231872882562,10,51200,12,0.6,0.9481159364412806,1.0,0.8996574429893237,0.10514746364937722,True
11046,604749H,2018-07-05 08:00:00,50261,2.0,0.8151716360042488,10,51199,12,0.0,0.07585818002124355,1.0,0.7410651236402261,0.2037929090010622,True
11041,603906,2018-07-05 08:00:00,50840,1.0,0.8151716360042488,10,50841,12,0.0,0.07585818002124355,1.0,0.7410651236402261,0.022598290800527783,True
11039,604775H,2018-07-05 15:00:00,50263,1.0,-1.0,0,50263,12,0.0,0.0,0.0,0.0,0.0,False
11054,604902H,2018-07-05 08:00:00,50267,2.0,0.814513199790257,10,50261,11,0.0,0.07585818002124355,0.9991769547325103,0.74046654526387,0.10698933997438397,True
11035,604832H,2018-07-05 12:00:00,50267,1.0,-1.0,0,50267,12,0.0,0.0,0.0,0.0,0.0,False
11047,605642,2018-07-05 08:00:00,50911,2.0,0.894137007120501,7,50911,12,0.5,0.8519528019683106,0.9046830584085486,1.1176712589006261,0.560526140939597,True
11057,516399,2018-07-05 08:00:00,51200,1.0,0.814513199790257,10,50909,11,0.0,0.07585818002124355,0.9991769547325103,0.74046654526387,0.11100773115009152,True
11076,604752H,2018-07-05 08:00:00,50338,2.0,0.8138547635762653,10,51199,10,0.0,0.07585818002124355,0.9983539094650206,0.7398679668875139,0.058228862014934754,True
11061,604726H,2018-07-05 11:00:00,51200,1.0,-1.0,0,51200,11,0.0,0.0,0.0,0.0,0.0,False
11072,606941,2018-07-05 08:00:00,50909,2.0,0.8120111421770883,10,50911,10,0.0,0.07585818002124355,0.9960493827160494,0.7381919474337165,0.062193940905523944,True
11074,604733H,2018-07-05 08:00:00,50349,2.0,0.8110792425355112,10,51200,10,0.0,0.07585818002124355,0.994884508164078,0.7373447659413738,0.07313635025829349,True
11077,604733H,2018-07-05 08:00:00,50841,2.0,0.8094851746355134,8,51200,10,0.0,0.04742587317756678,1.0,0.8994279718172371,0.28206904577810343,True
11080,604799H,2018-07-05 08:00:00,50841,2.0,0.6692134967825724,0,51199,10,0.0,0.0066928509242848554,1.0,6.692134967825723,2.64968618271904,True
11081,601555,2018-07-05 13:00:00,50911,2.0,-1.0,0,50911,9,0.0,0.0,0.0,0.0,0.0,False
11082,604749H,2018-07-05 09:00:00,51198,2.0,0.6897549489594883,10,51198,9,0.3333333333333333,0.8589810786775898,0.9862375073486185,0.6270499535995347,0.027128201231292025,True
11084,601085,2018-07-05 09:00:00,50840,2.0,0.6441477228744864,10,50349,9,0.0,0.07585818002124355,0.9983297022512709,0.5855888389768058,0.014552470645733583,True
11086,604750H,2018-07-05 09:00:00,50269,3.0,0.6984242272687933,10,50230,9,0.0,0.07585818002124355,0.9902188552188552,0.6349311156989029,0.06416547572184059,True
11033,604761H,2018-07-05 09:00:00,50240,1.0,0.7638180212855378,10,50349,13,0.0,0.07585818002124355,0.9981842355175689,0.6943800193504889,0.02791907914963245,True
11087,604802H,2018-07-05 12:00:00,50269,1.0,-1.0,0,50269,9,0.0,0.0,0.0,0.0,0.0,False
11060,603522H,2018-07-05 09:00:00,51199,2.0,0.7986196477963619,6,50911,11,0.0,0.02931223075135632,0.9909465020576131,1.14088521113766,0.24537285845579634,True
11025,607507,2018-07-05 09:00:00,51200,2.0,0.7922497949696595,5,50911,13,0.0,0.022977369910025615,0.9845679012345679,1.3204163249494325,0.31487170860329367,True
10970,607856,2018-07-05 09:00:00,50268,2.0,0.5872241043408798,1,50911,16,0.0,0.008577485413711984,0.9966661668416055,2.9361205217043986,1.4409942018609723,True
11013,604802H,2018-07-05 14:00:00,50269,1.0,-1.0,0,50269,14,0.0,0.0,0.0,0.0,0.0,False
11090,604804H,2018-07-05 09:00:00,50841,2.0,0.5675506568020928,0,50230,9,0.0,0.0066928509242848554,0.9985185185185185,5.675506568020928,2.64968618271904,True
11104,604899H,2018-07-05 10:00:00,50338,2.0,0.6332906909423017,10,50338,7,0.2222222222222222,0.7768212116790766,1.0,0.575718809947547,0.0750177199965665,True
10912,605432,2018-07-05 10:00:00,50266,3.0,0.5929851397491354,10,50911,22,0.0,0.07585818002124355,0.9994708994708995,0.5390773997719412,0.008229299476471861,True
10924,604800H,2018-07-05 10:00:00,50230,3.0,0.7445416597491881,10,50911,21,0.5,0.9241418199787566,0.9930864197530864,0.6768560543174437,0.08908385744023718,True
10930,607263,2018-07-05 10:00:00,50261,3.0,0.6591759367510361,3,50911,20,0.0,0.014063627043245475,0.994973544973545,1.6479398418775904,0.4298735667457845,True
10933,601897,2018-07-05 21:00:00,50349,2.0,-1.0,0,50349,20,0.0,0.0,0.0,0.0,0.0,False
10936,600963,2018-07-05 10:00:00,50267,2.0,0.6822151758424347,7,50911,20,0.0,0.03732688734412946,0.9976440329218107,0.8527689698030434,0.1580537668452481,True
10940,607263,2018-07-05 10:00:00,50263,2.0,0.7340203981885209,10,50911,19,0.0,0.07585818002124355,0.9873186121552134,0.6672912710804735,0.03941764162136336,True
10944,601535,2018-07-05 10:00:00,50692,2.0,0.9306994519785503,10,50692,18,0.3333333333333333,0.8589810786775898,0.976343779677113,0.8460904108895911,0.0752399063314759,True
10949,604732H,2018-07-05 09:00:00,51087,1.0,0.7638727070720156,10,50268,18,0.0,0.07585818002124355,0.9756613756613757,0.6944297337018323,0.12647510807686,True
10958,607795,2018-07-05 10:00:00,50841,3.0,0.6604321925280715,0,50349,17,0.0,0.0066928509242848554,0.9981195218037323,6.604321925280715,2.64968618271904,True
11023,604748H,2018-07-05 10:00:00,50841,2.0,0.5446025464539174,0,51087,13,0.0,0.0066928509242848554,0.9981195218037323,5.446025464539173,2.64968618271904,True
10966,604902H,2018-07-05 16:00:00,50261,3.0,-1.0,0,50261,16,0.0,0.0,0.0,0.0,0.0,False
10968,603902,2018-07-05 10:00:00,50268,3.0,0.5504084271667621,0,50269,16,0.0,0.0066928509242848554,0.9975922712764818,5.504084271667621,2.64968618271904,True
10976,604771H,2018-07-05 08:00:00,50268,2.0,0.4968164569475218,0,50240,16,0.0,0.0066928509242848554,1.0,4.968164569475218,2.64968618271904,True
10977,605079H,2018-07-05 16:00:00,50692,1.0,-1.0,0,50692,16,0.0,0.0,0.0,0.0,0.0,False
10989,604738H,2018-07-05 09:00:00,50841,1.0,0.4788066440359482,0,50268,15,0.0,0.0066928509242848554,0.9985185185185185,4.788066440359482,2.64968618271904,True
10993,604732H,2018-07-05 09:00:00,50261,2.0,0.47974749080935486,0,50268,15,0.0,0.0066928509242848554,0.996031746031746,4.797474908093548,2.64968618271904,True
10994,604726H,2018-07-05 12:00:00,51198,2.0,0.5313087113081862,10,51199,15,0.6666666666666666,0.9605755775205379,0.9650088183421517,0.48300791937107834,0.05945309120529402,True
11002,604895H,2018-07-05 12:00:00,50338,2.0,0.5720139387872588,1,50267,14,0.6666666666666666,0.7197349346466653,0.9927057613168724,2.860069693936294,0.7930100571918881,True
11003,604899H,2018-07-05 12:00:00,50840,1.0,0.5209643650660418,10,50338,14,0.0,0.07585818002124355,1.0,0.4736039682418562,0.020313398553249165,True
11005,604749H,2018-07-05 12:00:00,51199,1.0,0.6097801754339285,0,51199,14,0.5,0.5,0.9673956496178718,6.097801754339285,2.64968618271904,True
11006,606102,2018-07-05 12:00:00,50675,2.0,0.6143755770886425,10,50692,14,0.0,0.07585818002124355,0.9962962962962963,0.558523251898766,0.05888785144619892,True
11008,604728H,2018-07-05 12:00:00,51200,2.0,0.652670753602957,0,51198,14,0.1,0.09999999999999998,0.975910961466517,6.52670753602957,2.64968618271904,True
10967,V009198,2018-07-05 18:00:00,50911,1.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,0.0,False
11095,518622,2018-07-05 12:00:00,50909,1.0,0.6621726624007792,8,50675,8,0.0,0.04742587317756678,0.9856758056758057,0.7357474026675325,0.13715970368575559,True
10891,605079H,2018-07-05 12:00:00,50841,1.0,0.5742104176201233,0,50692,7,0.0,0.0066928509242848554,0.9941070625281152,5.742104176201233,2.64968618271904,True
10895,605931,2018-07-05 06:00:00,50349,2.0,-1.0,0,50349,6,0.0,0.0,0.0,0.0,0.0,False
10819,604761H,2018-07-05 12:00:00,50268,1.0,0.48191558255940936,0,50349,13,0.0,0.0066928509242848554,0.9965539333960387,4.819155825594093,2.64968618271904,True
10815,604796H,2018-07-05 13:00:00,50267,1.0,-1.0,0,50267,13,0.0,0.0,0.0,0.0,0.0,False
10808,605073H,2018-07-05 17:00:00,50911,2.0,-1.0,0,50911,13,0.0,0.0,0.0,0.0,0.0,False
10804,607855,2018-07-05 18:00:00,50911,2.0,-1.0,0,50911,14,0.0,0.0,0.0,0.0,0.0,False
10795,604804H,2018-07-05 12:00:00,51200,1.0,0.4830544451160234,0,50230,14,0.0,0.0066928509242848554,0.9751702207257763,4.830544451160234,2.64968618271904,True
10789,604727H,2018-07-05 18:00:00,50263,1.0,0.4827722223932085,10,50261,15,0.0,0.07585818002124355,0.9983054950375212,0.4388838385392804,0.03549171874808378,True
10787,607613,2018-07-05 15:00:00,50692,1.0,-1.0,0,50692,15,0.0,0.0,0.0,0.0,0.0,False
10773,604903H,2018-07-05 18:00:00,50675,1.0,0.5024284241711187,7,50266,16,0.0,0.03732688734412946,0.9994708994708995,0.6280355302138982,0.10807502352162977,True
10765,604726H,2018-07-05 16:00:00,51199,1.0,-1.0,0,51199,16,0.0,0.0,0.0,0.0,0.0,False
10762,603680,2018-07-05 20:00:00,50349,2.0,-1.0,0,50349,16,0.0,0.0,0.0,0.0,0.0,False
10753,604895H,2018-07-05 18:00:00,50338,1.0,0.5172388816456613,0,50263,18,0.1111111111111111,0.11111111111111113,1.0,5.172388816456613,2.64968618271904,True
10744,603522H,2018-07-05 18:00:00,50269,2.0,0.5298765660092554,6,50911,19,0.0,0.02931223075135632,0.9986504723346828,0.7569665228703648,0.12214671796928618,True
10738,520263,2018-07-05 18:00:00,50909,3.0,0.6257965135931237,0,50909,19,0.6,0.6,0.9874074074074074,6.2579651359312365,2.64968618271904,True
10733,605235,2018-07-05 18:00:00,50230,1.0,0.5981308102096878,0,51087,20,0.0,0.0066928509242848554,1.0,5.981308102096878,2.64968618271904,True
10732,604734H,2018-07-05 18:00:00,50268,3.0,0.6513079513079513,0,50268,20,0.05263157894736842,0.05263157894736843,0.9980833980833981,6.5130795130795125,2.64968618271904,True
10729,601535,2018-07-05 21:00:00,50692,1.0,-1.0,0,50692,21,0.0,0.0,0.0,0.0,0.0,False
10724,601897,2018-07-05 18:00:00,51199,3.0,0.6568991212564913,0,50349,21,0.0,0.0066928509242848554,1.0,6.568991212564913,2.64968618271904,True
10723,607289,2018-07-05 21:00:00,50269,1.0,-1.0,0,50269,21,0.0,0.0,0.0,0.0,0.0,False
10722,604773H,2018-07-05 18:00:00,50841,2.0,0.6621229711273182,0,50841,21,0.0,0.0066928509242848554,1.0,6.621229711273182,2.64968618271904,True
10721,518009,2018-07-05 21:00:00,50911,1.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,0.0,False
10719,604832H,2018-07-05 18:00:00,50267,1.0,0.6694082606373108,0,50267,21,0.0,0.0066928509242848554,0.9991769547325103,6.694082606373108,2.64968618271904,True
10717,518009,2018-07-05 18:00:00,51200,1.0,0.7163842789276483,0,50911,21,0.0,0.0066928509242848554,0.9991769547325103,7.163842789276483,2.64968618271904,True
10897,605931,2018-07-05 18:00:00,51199,1.0,0.6360037217731835,0,50349,5,0.0,0.0066928509242848554,1.0,6.360037217731835,2.64968618271904,True
10821,604749H,2018-07-05 13:00:00,51200,1.0,-1.0,0,51200,13,0.0,0.0,0.0,0.0,0.0,False
10823,604900H,2018-07-05 13:00:00,50266,1.0,-1.0,0,50266,13,0.0,0.0,0.0,0.0,0.0,False
10774,601555,2018-07-05 16:00:00,50909,2.0,-1.0,0,50909,16,0.0,0.0,0.0,0.0,0.0,False
10829,604771H,2018-07-05 18:00:00,50675,1.0,0.6408888645256423,0,50240,12,0.0,0.0066928509242848554,0.9994708994708995,6.408888645256423,2.64968618271904,True
10892,604899H,2018-07-05 07:00:00,50338,2.0,-1.0,0,50338,7,0.0,0.0,0.0,0.0,0.0,False
10890,518475,2018-07-05 07:00:00,50911,2.0,-1.0,0,50911,7,0.0,0.0,0.0,0.0,0.0,False
10825,604904H,2018-07-05 18:00:00,50261,1.0,0.6457684886285147,0,51199,13,0.0,0.0066928509242848554,0.9989417989417989,6.457684886285146,2.64968618271904,True
10877,606850,2018-07-05 13:00:00,50349,3.0,-1.0,0,50349,9,0.0,0.0,0.0,0.0,0.0,False
10875,604804H,2018-07-05 18:00:00,50841,1.0,0.5994367726773946,0,50230,9,0.0,0.0066928509242848554,1.0,5.9943677267739455,2.64968618271904,True
10873,604726H,2018-07-05 18:00:00,51199,1.0,0.5550340487753654,0,51199,9,0.0,0.0066928509242848554,1.0,5.550340487753654,2.64968618271904,True
10871,604727H,2018-07-05 18:00:00,50261,1.0,0.5792978208232447,0,50261,9,0.14285714285714285,0.14285714285714285,1.0,5.792978208232446,2.64968618271904,True
10866,604749H,2018-07-05 13:00:00,51199,3.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,0.0,False
10865,604749H,2018-07-05 11:00:00,51199,1.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,0.0,False
10864,600963,2018-07-05 18:00:00,50675,2.0,0.565183051608153,0,50911,10,0.0,0.0066928509242848554,0.9994708994708995,5.651830516081529,2.64968618271904,True
10861,604897H,2018-07-05 18:00:00,50268,1.0,0.54333237758829,0,51200,10,0.0,0.0066928509242848554,0.9976935345356398,5.4333237758829,2.64968618271904,True
10859,604899H,2018-07-05 08:00:00,50349,1.0,0.49810095189406906,6,50338,10,0.0,0.02931223075135632,0.994884508164078,0.7115727884200987,0.13675025955072787,True
10878,518475,2018-07-05 08:00:00,50841,2.0,0.4863404229739908,0,50911,9,0.0,0.0066928509242848554,1.0,4.863404229739908,2.64968618271904,True
10849,605079H,2018-07-05 09:00:00,51200,1.0,0.4823894360536599,0,50692,11,0.0,0.0066928509242848554,0.9845679012345679,4.823894360536599,2.64968618271904,True
10857,518475,2018-07-05 18:00:00,51199,1.0,0.4658353187542212,0,50911,10,0.0,0.0066928509242848554,1.0,4.658353187542212,2.64968618271904,True
10830,604903H,2018-07-05 18:00:00,50841,2.0,0.47092641513404876,0,50266,12,0.0,0.0066928509242848554,1.0,4.709264151340487,2.64968618271904,True
10835,604804H,2018-07-05 18:00:00,50675,1.0,0.4783102746987814,0,50230,12,0.0,0.0066928509242848554,0.9994708994708995,4.783102746987813,2.64968618271904,True
10838,604773H,2018-07-05 12:00:00,50841,2.0,-1.0,0,50841,12,0.0,0.0,0.0,0.0,0.0,False
10841,604730H,2018-07-05 16:00:00,50263,1.0,-1.0,0,50263,12,0.0,0.0,0.0,0.0,0.0,False
10832,605432,2018-07-05 16:00:00,50692,3.0,-1.0,0,50692,12,0.0,0.0,0.0,0.0,0.0,False
10845,607289,2018-07-05 18:00:00,50261,3.0,0.4831432076692384,0,50269,11,0.0,0.0066928509242848554,0.9989417989417989,4.8314320766923835,2.64968618271904,True
10847,607856,2018-07-05 10:00:00,51200,1.0,0.45812305525672475,0,50911,11,0.0,0.0066928509242848554,0.97939575185952,4.581230552567248,2.64968618271904,True
10848,604738H,2018-07-05 13:00:00,50268,2.0,0.455925840360402,0,50268,11,0.45454545454545453,0.45454545454545453,1.0,4.55925840360402,2.64968618271904,True
10844,603902,2018-07-05 10:00:00,50841,3.0,0.4439994418296237,0,50269,11,0.0,0.0066928509242848554,0.9981195218037323,4.439994418296236,2.64968618271904,True
