requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
10977,605079H,2018-07-05 13:00:00,50240,1.0,0.3850500212526002,10,50692,16,0.029840726823511694,0.13753423969903578,0.9348733635324095,0.7702303708367066,2.1,0.18335715297742866
10989,604738H,2018-07-05 12:00:00,51199,1.0,0.4534034051107635,0,50268,15,1.6273739863046832,0.5793890623217777,0.5793890623217777,0.7346184837009275,0.1,4.534034051107635
10993,604732H,2018-07-05 13:00:00,51087,2.0,0.426830047756912,10,50268,15,0.05040783388288597,0.20195770393090523,0.9579484085274175,0.7169748149285484,2.1,0.20325240369376762
10994,604726H,2018-07-05 12:00:00,51200,2.0,0.6500865928585636,0,51199,15,1.6273739863046832,1.0,0.9933071490757153,0.7445790038736049,0.1,6.500865928585636
11002,604895H,2018-07-05 18:00:00,50263,2.0,0.35471291956326334,10,50267,14,0.04154243435646974,0.4559158120992152,0.9869161208384793,0.7596227307253985,2.1,0.16891091407774445
11003,604899H,2018-07-05 12:00:00,50909,1.0,0.5769554810182463,0,50338,14,1.6273739863046832,0.7638529807332449,0.7638529807332449,0.7491918640530113,0.1,5.769554810182463
11005,604749H,2018-07-05 13:00:00,51199,1.0,0.50420111467426,0,51199,14,1.6273739863046832,1.0,0.9933071490757153,0.7387325604697492,0.1,5.0420111467426
11006,606102,2018-07-05 12:00:00,50267,2.0,0.38476363905688415,0,50692,14,1.6273739863046832,0.1833188991738952,0.1833188991738952,0.7543643397128817,0.1,3.8476363905688413
11008,604728H,2018-07-05 09:00:00,51200,2.0,0.46149048034573714,0,51198,14,1.6273739863046832,0.7643064111094418,0.7643064111094418,0.7409969222580417,0.1,4.614904803457371
10967,V009198,2018-07-05 13:00:00,50840,1.0,0.33047032867153947,0,50911,16,1.6273739863046832,0.0,0.0066928509242848554,1.0,0.1,3.3047032867153945
11095,518622,2018-07-05 10:00:00,50841,1.0,0.5128113876324486,0,50675,8,1.6273739863046832,0.7256212696563751,0.7256212696563751,0.7654220477632131,0.1,5.128113876324486
10891,605079H,2018-07-05 13:00:00,50230,1.0,0.3445855490421297,1,50692,7,0.87310829798512,0.1379973538590391,0.20068416039552936,0.7652551180363978,0.3,1.148618496807099
10895,605931,2018-07-05 18:00:00,50911,2.0,0.33885829396843026,10,50349,6,0.04690493714930007,1.0,0.9999251537724895,0.5874376988618459,2.1,0.16136109236591917
10819,604761H,2018-07-05 13:00:00,50268,1.0,0.3397513574713193,0,50349,13,1.6273739863046832,0.17602817338253304,0.17602817338253304,0.7398233119749361,0.1,3.3975135747131926
10815,604796H,2018-07-05 13:00:00,50909,1.0,0.45779627167555065,0,50267,13,1.6273739863046832,0.47190537462061405,0.47190537462061405,0.7313795888358207,0.1,4.577962716755506
10808,605073H,2018-07-05 08:00:00,50841,2.0,0.3282417233722132,0,50911,13,1.6273739863046832,0.0,0.0066928509242848554,1.0,0.1,3.2824172337221316
10804,607855,2018-07-05 14:00:00,50692,2.0,0.3097142783534835,10,50911,14,0.034803236275830866,0.13401340845142048,0.9330223661777792,0.7219076652593059,2.1,0.14748298969213497
10795,604804H,2018-07-05 12:00:00,50268,1.0,0.4464887830233788,0,50230,14,1.6273739863046832,0.8264693648778888,0.8264693648778888,0.7298829282461705,0.1,4.4648878302337875
10789,604727H,2018-07-05 12:00:00,50841,1.0,0.435879961698371,0,50261,15,1.6273739863046832,0.48116438075811163,0.4811643807581116,0.7481854472722163,0.1,4.35879961698371
10787,607613,2018-07-05 14:00:00,51198,1.0,0.347658539052631,7,50692,15,0.07194132201622591,0.21798997289433475,0.8667566963943623,0.7470280902802864,1.5,0.23177235936842067
10773,604903H,2018-07-05 12:00:00,51200,1.0,0.4162466513885139,0,50266,16,1.6273739863046832,0.6548107838708933,0.6548107838708934,0.742022046717093,0.1,4.162466513885139
10765,604726H,2018-07-05 13:00:00,51200,1.0,0.45980339642229273,0,51199,16,1.6273739863046832,1.0,0.9933071490757153,0.7422734053913492,0.1,4.598033964222927
10762,603680,2018-07-05 19:00:00,50240,2.0,0.3033560963614119,9,50349,16,0.053636993484371454,0.16905304848479674,0.9211188371382106,0.7723532657074258,1.9,0.15966110334811154
10753,604895H,2018-07-05 08:00:00,50268,1.0,0.29770520827144953,0,50263,18,1.6273739863046832,0.0,0.0066928509242848554,1.0,0.1,2.9770520827144953
10744,603522H,2018-07-05 10:00:00,50266,2.0,0.2867281173423482,5,50911,19,0.10788410991488791,0.15964794842261562,0.6431701281668576,0.763178803445246,1.1,0.26066192485668016
10738,520263,2018-07-05 14:00:00,50909,3.0,0.4238729359464258,0,50909,19,1.6273739863046832,1.0,0.9933071490757153,0.7489172008007929,0.1,4.238729359464258
10733,605235,2018-07-05 13:00:00,50841,1.0,0.2748315730655188,0,51087,20,1.6273739863046832,0.14527614627468474,0.14527614627468474,0.7715481751762219,0.1,2.7483157306551877
10732,604734H,2018-07-05 09:00:00,50268,3.0,0.4237251726802492,0,50268,20,1.6273739863046832,0.813583153961352,0.813583153961352,0.7370758447967356,0.1,4.237251726802492
10729,601535,2018-07-05 11:00:00,51087,1.0,0.3082872646693108,5,50692,21,0.04385890209690838,0.28687912437547775,0.7923929027921495,0.7348692934431719,1.1,0.28026114969937344
10724,601897,2018-07-05 18:00:00,50909,3.0,0.31867034567981634,0,50349,21,1.6273739863046832,0.6048261431860956,0.6048261431860956,0.7417122782648928,0.1,3.1867034567981634
10723,607289,2018-07-05 14:00:00,50269,1.0,0.28570202814230516,1,50269,21,0.36368285188618743,0.21580382442571225,0.301473828459545,0.765576207323241,0.3,0.9523400938076839
10722,604773H,2018-07-05 10:00:00,50841,2.0,0.5127043730875942,0,50841,21,1.6273739863046832,1.0,0.9933071490757153,0.7674544828027955,0.1,5.127043730875942
10721,518009,2018-07-05 14:00:00,50840,1.0,0.2955130626906773,0,50911,21,1.6273739863046832,0.0,0.0066928509242848554,1.0,0.1,2.9551306269067728
10719,604832H,2018-07-05 11:00:00,50267,1.0,0.40890201443061164,0,50267,21,1.6273739863046832,1.0,0.9933071490757153,0.7724985649828461,0.1,4.089020144306116
10717,518009,2018-07-05 14:00:00,50338,1.0,0.3122255938651015,0,50911,21,1.6273739863046832,0.20207297177233213,0.20207297177233216,0.7699923635035218,0.1,3.122255938651015
10897,605931,2018-07-05 14:00:00,50267,1.0,0.309936918567298,0,50349,5,1.6273739863046832,0.15935434656092684,0.15935434656092687,0.7657668546647081,0.1,3.09936918567298
10821,604749H,2018-07-05 14:00:00,51199,1.0,0.6276143204942708,0,51200,13,1.6273739863046832,1.0,0.9933071490757153,0.7372177244599484,0.1,6.2761432049427075
10823,604900H,2018-07-05 14:00:00,50268,1.0,0.60594556095332,0,50266,13,1.6273739863046832,0.8739864295600459,0.873986429560046,0.7354405805607673,0.1,6.0594556095332
10774,601555,2018-07-05 14:00:00,50230,2.0,0.34943481900084333,0,50909,16,1.6273739863046832,0.14062001342071,0.14062001342071004,0.7653221099148095,0.1,3.494348190008433
10829,604771H,2018-07-05 14:00:00,51200,1.0,0.5487211713961463,0,50240,12,1.6273739863046832,0.6385324671942934,0.6385324671942934,0.7348527022747231,0.1,5.487211713961463
10892,604899H,2018-07-05 13:00:00,50675,2.0,0.43363770784476524,0,50338,7,1.6273739863046832,0.8341821168424656,0.8341821168424656,0.763430491006669,0.1,4.3363770784476525
10890,518475,2018-07-05 14:00:00,50841,2.0,0.3242757155742283,0,50911,7,1.6273739863046832,0.0,0.0066928509242848554,1.0,0.1,3.2427571557422827
10825,604904H,2018-07-05 15:00:00,50263,1.0,0.29321596649095866,7,51199,13,0.04748163378457342,0.16316511225964134,0.8198210945258795,0.7629616101641209,1.5,0.19547731099397245
10877,606850,2018-07-05 14:00:00,50261,3.0,0.2933795095132708,0,50349,9,1.6273739863046832,0.26558901201081414,0.2655890120108142,0.7797862517721046,0.1,2.933795095132708
10875,604804H,2018-07-05 18:00:00,50261,1.0,0.43108361231582726,0,50230,9,1.6273739863046832,0.8674158137483741,0.8674158137483741,0.7737270612083714,0.1,4.310836123158272
10873,604726H,2018-07-05 18:00:00,51200,1.0,0.47092378872245366,0,51199,9,1.6273739863046832,1.0,0.9933071490757153,0.7787817899897026,0.1,4.709237887224536
10871,604727H,2018-07-05 11:00:00,50261,1.0,0.45622638555206635,0,50261,9,1.6273739863046832,1.0,0.9933071490757153,0.7667128627429228,0.1,4.562263855520663
10866,604749H,2018-07-05 11:00:00,51200,3.0,0.39918597465740696,0,51199,10,1.6273739863046832,0.7284017888588382,0.7284017888588382,0.7335957892113272,0.1,3.9918597465740695
10865,604749H,2018-07-05 11:00:00,51198,1.0,0.4271626675282589,0,51199,10,1.6273739863046832,0.763916484480387,0.7639164844803868,0.7494598233340157,0.1,4.271626675282588
10864,600963,2018-07-05 18:00:00,50230,2.0,0.28144101208635924,0,50911,10,1.6273739863046832,0.0,0.0066928509242848554,1.0,0.1,2.814410120863592
10861,604897H,2018-07-05 14:00:00,51200,1.0,0.4179533602038581,0,51200,10,1.6273739863046832,1.0,0.9933071490757153,0.7375302395547654,0.1,4.179533602038581
10859,604899H,2018-07-05 18:00:00,50267,1.0,0.5056326223666092,0,50338,10,1.6273739863046832,0.8921053442481484,0.8921053442481484,0.7537288415551644,0.1,5.056326223666092
10878,518475,2018-07-05 18:00:00,51199,2.0,0.33711066282871605,0,50911,9,1.6273739863046832,0.0,0.0066928509242848554,1.0,0.1,3.3711066282871602
10849,605079H,2018-07-05 18:00:00,50841,1.0,0.3402034212032914,0,50692,11,1.6273739863046832,0.0,0.0066928509242848554,1.0,0.1,3.402034212032914
10857,518475,2018-07-05 18:00:00,50675,1.0,0.3362213968291074,0,50911,10,1.6273739863046832,0.1838937036839655,0.18389370368396551,0.7976315399741012,0.1,3.3622139682910737
10830,604903H,2018-07-05 18:00:00,50338,2.0,0.5376908220560034,0,50266,12,1.6273739863046832,0.8026874824905521,0.802687482490552,0.7530312959914843,0.1,5.376908220560034
10835,604804H,2018-07-05 18:00:00,50268,1.0,0.5877556513382726,0,50230,12,1.6273739863046832,0.9063050833326342,0.906305083332634,0.728861280005893,0.1,5.877556513382725
10838,604773H,2018-07-05 12:00:00,50841,2.0,0.49809287645728517,0,50841,12,1.6273739863046832,1.0,0.9933071490757153,0.7520286740814155,0.1,4.980928764572852
10841,604730H,2018-07-05 18:00:00,50261,1.0,0.3525770725294039,0,50263,12,1.6273739863046832,0.38614858258795304,0.38614858258795304,0.7701621187553314,0.1,3.5257707252940387
10832,605432,2018-07-05 18:00:00,50269,3.0,0.313936676177985,0,50692,12,1.6273739863046832,0.127454506753109,0.127454506753109,0.7223283464355322,0.1,3.1393667617798497
10845,607289,2018-07-05 18:00:00,51199,3.0,0.32396643973677064,0,50269,11,1.6273739863046832,0.0,0.0066928509242848554,1.0,0.1,3.239664397367706
10847,607856,2018-07-05 11:00:00,50911,1.0,0.46831926140123054,2,50911,11,0.2212256755966804,1.0,0.997268039236989,0.5844483767017972,0.5,0.9366385228024611
10848,604738H,2018-07-05 19:00:00,50268,2.0,0.44154092657772387,0,50268,11,1.6273739863046832,1.0,0.9933071490757153,0.7075398521201322,0.1,4.415409265777239
10844,603902,2018-07-05 11:00:00,50338,3.0,0.3791481666083459,0,50269,11,1.6273739863046832,0.4224857052653731,0.4224857052653731,0.7486908378522217,0.1,3.7914816660834587
